department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,615
La Paz,20201,Achacachi,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,309
La Paz,20104,Achocalla,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,679
Cochabamba,30201,Aiquile,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1432
Cochabamba,31303,Alalay,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,223
Chuquisaca,10404,Alcala,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,6
La Paz,22002,Alto Beni,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,346
La Paz,20202,Ancoraimes,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,422
Oruro,41201,Andamarca,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,321
Oruro,40603,Antequera,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,80
Cochabamba,30402,Anzaldo,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,196
La Paz,20701,Apolo,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,278
Potosí,51301,Arampampa,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,320
Cochabamba,30501,Arani,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,605
Cochabamba,30403,Arbieto,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,766
Cochabamba,30601,Arque,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,454
Santa Cruz,71501,Ascencion De Guarayos,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,54
Potosí,50802,Atocha,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,189
La Paz,20503,Aucapata,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,83
La Paz,20502,Ayata,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,529
La Paz,21303,Ayo Ayo,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,420
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1275
La Paz,21203,Batallas,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,425
Oruro,41202,Belen De Andamarca,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,136
Potosí,50104,Belen De Urmiri,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,164
Pando,90104,Bella Flor,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,72
Tarija,60202,Bermejo,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,55
Potosí,50301,Betanzos,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,2007
Cochabamba,31501,Bolivar,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,412
Pando,90103,Bolpebra,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,37
Santa Cruz,70707,Boyuibe,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,213
Santa Cruz,70401,Buena Vista,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,320
Santa Cruz,70703,Cabezas,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,330
La Paz,20905,Cairoma,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,289
Potosí,51102,"Caiza ""d""",2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,821
La Paz,21003,Cajuata,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,47
La Paz,20303,Calacoto,2024,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,384
