department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2005,1,Tratamientos iniciados con esquema ll,3
La Paz,20701,Apolo,2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Tratamientos iniciados con esquema ll,2
Santa Cruz,70401,Buena Vista,2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70703,Cabezas,2005,1,Tratamientos iniciados con esquema ll,1
Potosí,51102,"Caiza ""d""",2005,1,Tratamientos iniciados con esquema ll,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70706,Camiri,2005,1,Tratamientos iniciados con esquema ll,3
La Paz,22001,Caranavi,2005,1,Tratamientos iniciados con esquema ll,2
Tarija,60302,Carapari,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Tratamientos iniciados con esquema ll,2
Cochabamba,30101,Cochabamba,2005,1,Tratamientos iniciados con esquema ll,2
La Paz,21701,Copacabana,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,21402,Coripata,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,21401,Coroico,2005,1,Tratamientos iniciados con esquema ll,1
Potosí,50601,Cotagaita,2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,71106,Cuatro Cañadas,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,20105,El Alto,2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,71503,El Puente(stc),2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70105,El Torno,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,20101,La Paz,2005,1,Tratamientos iniciados con esquema ll,13
Oruro,40702,Machacamarca,2005,1,Tratamientos iniciados con esquema ll,1
Potosí,50101,Potosi,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,21204,Puerto Perez,2005,1,Tratamientos iniciados con esquema ll,1
Cochabamba,31205,Puerto Villarroel,2005,1,Tratamientos iniciados con esquema ll,1
Potosí,51101,Puna,2005,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30901,Quillacollo,2005,1,Tratamientos iniciados con esquema ll,2
Beni,80302,San Borja,2005,1,Tratamientos iniciados con esquema ll,2
Beni,80102,San Javier(bni),2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70101,Santa Cruz De La Sierra,2005,1,Tratamientos iniciados con esquema ll,9
Santa Cruz,70602,Santa Rosa Del Sara,2005,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30902,Sipe Sipe,2005,1,Tratamientos iniciados con esquema ll,1
Chuquisaca,10101,Sucre,2005,1,Tratamientos iniciados con esquema ll,1
Potosí,50303,Tacobamba,2005,1,Tratamientos iniciados con esquema ll,2
Cochabamba,31101,Tapacari,2005,1,Tratamientos iniciados con esquema ll,1
Cochabamba,30401,Tarata,2005,1,Tratamientos iniciados con esquema ll,1
Tarija,60101,Tarija,2005,1,Tratamientos iniciados con esquema ll,2
La Paz,20608,Teoponte,2005,1,Tratamientos iniciados con esquema ll,2
Cochabamba,30903,Tiquipaya,2005,1,Tratamientos iniciados con esquema ll,1
Beni,80101,Trinidad,2005,1,Tratamientos iniciados con esquema ll,2
Potosí,50201,Uncia,2005,1,Tratamientos iniciados con esquema ll,6
La Paz,20801,Viacha,2005,1,Tratamientos iniciados con esquema ll,1
Santa Cruz,70201,Warnes,2005,1,Tratamientos iniciados con esquema ll,3
Santa Cruz,70403,Yapacani,2005,1,Tratamientos iniciados con esquema ll,1
La Paz,20701,Apolo,2005,2,Tratamientos iniciados con esquema ll,1
Tarija,60202,Bermejo,2005,2,Tratamientos iniciados con esquema ll,1
Potosí,51102,"Caiza ""d""",2005,2,Tratamientos iniciados con esquema ll,1
La Paz,22001,Caranavi,2005,2,Tratamientos iniciados con esquema ll,1
Santa Cruz,70702,Charagua,2005,2,Tratamientos iniciados con esquema ll,1
La Paz,21101,Chulumani (v. De La Libertad),2005,2,Tratamientos iniciados con esquema ll,1
Pando,90101,Cobija,2005,2,Tratamientos iniciados con esquema ll,1
Cochabamba,30101,Cochabamba,2005,2,Tratamientos iniciados con esquema ll,1
Santa Cruz,70603,Colpa Belgica,2005,2,Tratamientos iniciados con esquema ll,1
Chuquisaca,10902,Culpina,2005,2,Tratamientos iniciados con esquema ll,1
La Paz,20105,El Alto,2005,2,Tratamientos iniciados con esquema ll,6
Tarija,60601,Entre Rios,2005,2,Tratamientos iniciados con esquema ll,1
Oruro,41101,Eucaliptus,2005,2,Tratamientos iniciados con esquema ll,1
