department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,2
La Paz,20201,Achacachi,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,9
La Paz,20104,Achocalla,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Cochabamba,30201,Aiquile,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,5
Cochabamba,31303,Alalay,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,2
Chuquisaca,10404,Alcala,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
La Paz,22002,Alto Beni,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
La Paz,20202,Ancoraimes,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,4
Oruro,41201,Andamarca,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Oruro,40603,Antequera,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Cochabamba,30402,Anzaldo,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
La Paz,20701,Apolo,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,2
Potosí,51301,Arampampa,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Cochabamba,30501,Arani,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Cochabamba,30403,Arbieto,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,4
Cochabamba,30601,Arque,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,2
Potosí,50802,Atocha,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,3
La Paz,20503,Aucapata,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
La Paz,20502,Ayata,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
La Paz,21303,Ayo Ayo,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,5
Chuquisaca,10201,Azurduy,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,3
La Paz,21203,Batallas,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,4
Oruro,41202,Belen De Andamarca,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Potosí,50104,Belen De Urmiri,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,1
Pando,90104,Bella Flor,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
Tarija,60202,Bermejo,2015,1,CONTROL DEL NINO(A) DE 2 ANOS A MENOR DE 5 ANOS FUERA DEL ESTABLECIMIENTO NUEVO / MASCULINO,0
