department,municipality_id,municipality,year,month,population,value
Santa Cruz,70703,Cabezas,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Potosí,50203,Llallagua,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,2
Chuquisaca,10101,Sucre,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2014,1,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,5
Chuquisaca,10101,Sucre,2014,2,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2014,3,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2014,3,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2014,3,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2014,3,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Chuquisaca,10302,Presto,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
Santa Cruz,70403,Yapacani,2014,4,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2014,5,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2014,5,TOTAL 23.7 TRATAMIENTOS INICIADOS CON ESQUEMA LLL CANTIDAD / MASCULINO,0
