department,municipality_id,municipality,year,month,population,value
Santa Cruz,70105,El Torno,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Chuquisaca,10501,Monteagudo,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Beni,80303,Santa Rosa,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Cochabamba,31003,Villa Tunari,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2014,3,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
La Paz,21501,Ixiamas,2014,3,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2014,5,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2014,5,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2014,6,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2014,7,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2014,7,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2014,8,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2014,8,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2014,9,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2014,10,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2014,10,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2014,12,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,12,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Chuquisaca,10501,Monteagudo,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Pando,90301,Puerto Gonzalo Moreno,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Chuquisaca,10501,Monteagudo,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,71104,San Julian,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Beni,80303,Santa Rosa,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Cochabamba,31003,Villa Tunari,2014,2,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2014,3,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,2
La Paz,21501,Ixiamas,2014,3,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2014,5,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Chuquisaca,10501,Monteagudo,2014,5,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,71106,Cuatro Cañadas,2014,6,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2014,7,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2014,7,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,6
Santa Cruz,70105,El Torno,2014,8,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Chuquisaca,10501,Monteagudo,2014,8,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2014,9,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2014,10,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Chuquisaca,10501,Monteagudo,2014,10,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2014,12,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2014,12,TOTAL 2310 TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Santa Cruz,70105,El Torno,2014,1,TOTALES / TOTAL,2
Chuquisaca,10501,Monteagudo,2014,1,TOTALES / TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2014,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTALES / TOTAL,0
Chuquisaca,10501,Monteagudo,2014,2,TOTALES / TOTAL,1
Santa Cruz,71104,San Julian,2014,2,TOTALES / TOTAL,1
Beni,80303,Santa Rosa,2014,2,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2014,2,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2014,3,TOTALES / TOTAL,2
La Paz,21501,Ixiamas,2014,3,TOTALES / TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2014,3,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2014,5,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2014,5,TOTALES / TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2014,6,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2014,7,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2014,7,TOTALES / TOTAL,6
Santa Cruz,70105,El Torno,2014,8,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2014,8,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2014,9,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2014,10,TOTALES / TOTAL,1
Chuquisaca,10501,Monteagudo,2014,10,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2014,12,TOTALES / TOTAL,3
Santa Cruz,70101,Santa Cruz De La Sierra,2014,12,TOTALES / TOTAL,2
