department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Vacunaciones antiamarilica en personas a part,5
La Paz,20201,Achacachi,2006,1,Vacunaciones antiamarilica en personas a part,75
La Paz,20104,Achocalla,2006,1,Vacunaciones antiamarilica en personas a part,30
Cochabamba,30201,Aiquile,2006,1,Vacunaciones antiamarilica en personas a part,57
Chuquisaca,10404,Alcala,2006,1,Vacunaciones antiamarilica en personas a part,12
La Paz,20202,Ancoraimes,2006,1,Vacunaciones antiamarilica en personas a part,9
Cochabamba,30402,Anzaldo,2006,1,Vacunaciones antiamarilica en personas a part,4
La Paz,20701,Apolo,2006,1,Vacunaciones antiamarilica en personas a part,6
Cochabamba,30501,Arani,2006,1,Vacunaciones antiamarilica en personas a part,108
Cochabamba,30403,Arbieto,2006,1,Vacunaciones antiamarilica en personas a part,34
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Vacunaciones antiamarilica en personas a part,40
Potosí,50802,Atocha,2006,1,Vacunaciones antiamarilica en personas a part,79
La Paz,20502,Ayata,2006,1,Vacunaciones antiamarilica en personas a part,23
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Vacunaciones antiamarilica en personas a part,147
Chuquisaca,10201,Azurduy,2006,1,Vacunaciones antiamarilica en personas a part,7
La Paz,21203,Batallas,2006,1,Vacunaciones antiamarilica en personas a part,12
Beni,80802,Baures,2006,1,Vacunaciones antiamarilica en personas a part,2
Oruro,41202,Belen De Andamarca,2006,1,Vacunaciones antiamarilica en personas a part,10
Pando,90104,Bella Flor,2006,1,Vacunaciones antiamarilica en personas a part,17
Tarija,60202,Bermejo,2006,1,Vacunaciones antiamarilica en personas a part,32
Potosí,50301,Betanzos,2006,1,Vacunaciones antiamarilica en personas a part,11
Cochabamba,31501,Bolivar,2006,1,Vacunaciones antiamarilica en personas a part,27
Santa Cruz,70707,Boyuibe,2006,1,Vacunaciones antiamarilica en personas a part,1
Santa Cruz,70401,Buena Vista,2006,1,Vacunaciones antiamarilica en personas a part,239
Santa Cruz,70703,Cabezas,2006,1,Vacunaciones antiamarilica en personas a part,8
La Paz,20905,Cairoma,2006,1,Vacunaciones antiamarilica en personas a part,20
La Paz,21003,Cajuata,2006,1,Vacunaciones antiamarilica en personas a part,43
La Paz,20303,Calacoto,2006,1,Vacunaciones antiamarilica en personas a part,9
La Paz,21304,Calamarca,2006,1,Vacunaciones antiamarilica en personas a part,37
Chuquisaca,10701,Camargo,2006,1,Vacunaciones antiamarilica en personas a part,77
Chuquisaca,10901,Camataqui (c. Villa Abecia),2006,1,Vacunaciones antiamarilica en personas a part,3
Santa Cruz,70706,Camiri,2006,1,Vacunaciones antiamarilica en personas a part,19
Cochabamba,30701,Capinota,2006,1,Vacunaciones antiamarilica en personas a part,15
Oruro,40102,Caracollo,2006,1,Vacunaciones antiamarilica en personas a part,9
La Paz,22001,Caranavi,2006,1,Vacunaciones antiamarilica en personas a part,693
Tarija,60302,Carapari,2006,1,Vacunaciones antiamarilica en personas a part,7
Potosí,50702,Caripuyo,2006,1,Vacunaciones antiamarilica en personas a part,15
Santa Cruz,71403,Carmen Rivero Torrez,2006,1,Vacunaciones antiamarilica en personas a part,13
Oruro,40201,Challapata,2006,1,Vacunaciones antiamarilica en personas a part,1
Santa Cruz,70702,Charagua,2006,1,Vacunaciones antiamarilica en personas a part,5
Potosí,50202,Chayanta,2006,1,Vacunaciones antiamarilica en personas a part,8
Cochabamba,31204,Chimore,2006,1,Vacunaciones antiamarilica en personas a part,1567
La Paz,21101,Chulumani (v. De La Libertad),2006,1,Vacunaciones antiamarilica en personas a part,2
La Paz,20501,Chuma,2006,1,Vacunaciones antiamarilica en personas a part,28
Cochabamba,30801,Cliza,2006,1,Vacunaciones antiamarilica en personas a part,61
Pando,90101,Cobija,2006,1,Vacunaciones antiamarilica en personas a part,48
Cochabamba,30101,Cochabamba,2006,1,Vacunaciones antiamarilica en personas a part,8278
Cochabamba,30905,Colcapirhua,2006,1,Vacunaciones antiamarilica en personas a part,36
Potosí,50901,"Colcha ""k""",2006,1,Vacunaciones antiamarilica en personas a part,9
La Paz,21307,Collana,2006,1,Vacunaciones antiamarilica en personas a part,4
Cochabamba,31002,Colomi,2006,1,Vacunaciones antiamarilica en personas a part,208
Santa Cruz,70603,Colpa Belgica,2006,1,Vacunaciones antiamarilica en personas a part,20
La Paz,21004,Colquiri,2006,1,Vacunaciones antiamarilica en personas a part,9
La Paz,20304,Comanche,2006,1,Vacunaciones antiamarilica en personas a part,2
Santa Cruz,71301,Comarapa,2006,1,Vacunaciones antiamarilica en personas a part,8
Santa Cruz,71101,Concepcion,2006,1,Vacunaciones antiamarilica en personas a part,23
La Paz,21701,Copacabana,2006,1,Vacunaciones antiamarilica en personas a part,6
La Paz,21402,Coripata,2006,1,Vacunaciones antiamarilica en personas a part,4
La Paz,20301,Coro Coro,2006,1,Vacunaciones antiamarilica en personas a part,2
La Paz,21401,Coroico,2006,1,Vacunaciones antiamarilica en personas a part,5
Oruro,40301,Corque,2006,1,Vacunaciones antiamarilica en personas a part,3
Potosí,50601,Cotagaita,2006,1,Vacunaciones antiamarilica en personas a part,15
Santa Cruz,70102,Cotoca,2006,1,Vacunaciones antiamarilica en personas a part,58
Santa Cruz,71106,Cuatro Cañadas,2006,1,Vacunaciones antiamarilica en personas a part,80
Santa Cruz,70704,Cuevo,2006,1,Vacunaciones antiamarilica en personas a part,1
Chuquisaca,10902,Culpina,2006,1,Vacunaciones antiamarilica en personas a part,28
Oruro,40401,Curahuara De Carangas,2006,1,Vacunaciones antiamarilica en personas a part,9
La Paz,20804,Desaguadero,2006,1,Vacunaciones antiamarilica en personas a part,34
La Paz,20105,El Alto,2006,1,Vacunaciones antiamarilica en personas a part,665
Oruro,40103,El Choro,2006,1,Vacunaciones antiamarilica en personas a part,7
Santa Cruz,70105,El Torno,2006,1,Vacunaciones antiamarilica en personas a part,20
Tarija,60601,Entre Rios,2006,1,Vacunaciones antiamarilica en personas a part,4
Tarija,60601,Entre Rios,2006,1,Vacunaciones antiamarilica en personas a part,6440
Pando,90503,Eureka (santos Mercado),2006,1,Vacunaciones antiamarilica en personas a part,18
Beni,80402,Exaltacion,2006,1,Vacunaciones antiamarilica en personas a part,3
Santa Cruz,71004,Fernandez Alonso,2006,1,Vacunaciones antiamarilica en personas a part,10
Pando,90203,Filadelfia,2006,1,Vacunaciones antiamarilica en personas a part,22
