department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
Cochabamba,30501,Arani,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
Santa Cruz,70401,Buena Vista,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,3
Santa Cruz,70703,Cabezas,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,0
Potosí,51102,"Caiza ""d""",2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
La Paz,21003,Cajuata,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,0
Cochabamba,30701,Capinota,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
Oruro,40201,Challapata,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,8
Santa Cruz,70702,Charagua,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,32
Cochabamba,30905,Colcapirhua,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,2
Potosí,50901,"Colcha ""k""",2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
La Paz,21307,Collana,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
Cochabamba,31002,Colomi,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
La Paz,21701,Copacabana,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,10
Santa Cruz,71106,Cuatro Cañadas,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,3
La Paz,20105,El Alto,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,98
Santa Cruz,70105,El Torno,2018,1,No DE PERSONAS CON ESQUEMA REDUCIDO COMPLETO CANTIDAD / MASCULINO,1
