department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40201,Challapata,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,70702,Charagua,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Pando,90101,Cobija,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,16
La Paz,21307,Collana,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,20301,Coro Coro,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,21401,Coroico,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40301,Corque,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
La Paz,20105,El Alto,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Santa Cruz,71503,El Puente(stc),2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Oruro,40505,Esmeralda,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,71002,General Saavedra,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Beni,80202,Guayaramerin,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40701,Huanuni,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Oruro,41601,Huayllamarca,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,20101,La Paz,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,76
Beni,80801,Magdalena,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,71001,Montero,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Oruro,40101,Oruro,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,32
Santa Cruz,70502,Pailon,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,21104,Palos Blancos,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40602,Pazña,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Potosí,50101,Potosi,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,71402,Puerto Quijarro,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Cochabamba,30901,Quillacollo,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Beni,80201,Riberalta,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,59
Beni,80602,San Andres,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Beni,80302,San Borja,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
Santa Cruz,70402,San Carlos,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Beni,80501,San Ignacio,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Santa Cruz,70303,San Rafael,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,28
Oruro,41401,Santiago De Huari,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
La Paz,20205,Santiago De Huata,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
Oruro,40202,Santuario De Quillacas,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Chuquisaca,10101,Sucre,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Tarija,60101,Tarija,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,23
Oruro,41001,Toledo,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Beni,80101,Trinidad,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Potosí,50801,Tupiza,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40402,Turco,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,21302,Umala,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Potosí,51201,Uyuni,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70801,Vallegrande,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Potosí,51501,Villazon,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Potosí,50602,Vitichi,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,70201,Warnes,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,12
Tarija,60301,Yacuiba,2019,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,20201,Achacachi,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,20104,Achocalla,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,21203,Batallas,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Beni,80802,Baures,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
Pando,90103,Bolpebra,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70703,Cabezas,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,21902,Catacora,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Oruro,40201,Challapata,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Santa Cruz,70702,Charagua,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,9
La Paz,21101,Chulumani (v. De La Libertad),2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90101,Cobija,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,22
Oruro,40401,Curahuara De Carangas,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
La Paz,20105,El Alto,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,16
Oruro,40103,El Choro,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,71503,El Puente(stc),2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Tarija,60601,Entre Rios Trj,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Pando,90503,Eureka (santos Mercado),2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90203,Filadelfia,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Santa Cruz,71002,General Saavedra,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,70705,Gutierrez,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Oruro,40701,Huanuni,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,41601,Huayllamarca,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90402,Ingavi (humaita),2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,20101,La Paz,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,113
Oruro,40702,Machacamarca,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
La Paz,20103,Mecapaca,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,71001,Montero,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Cochabamba,30302,Morochata,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,20307,Nazacara De Pacajes,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40101,Oruro,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,8
Santa Cruz,70502,Pailon,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
La Paz,20102,Palca,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
La Paz,21104,Palos Blancos,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Potosí,50101,Potosi,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,71401,Puerto Suarez,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Beni,80201,Riberalta,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40901,Sabaya,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40801,Salinas De Garci Mendoza,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
Santa Cruz,70402,San Carlos,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Beni,80501,San Ignacio,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Santa Cruz,71005,San Pedro,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Santa Cruz,70303,San Rafael,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,31
Oruro,41401,Santiago De Huari,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,10
La Paz,20902,Sapahaqui,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Oruro,40104,Soracachi,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,8
La Paz,20601,Sorata,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Tarija,60101,Tarija,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,41001,Toledo,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,41301,Totora(orr),2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Beni,80101,Trinidad,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,7
Potosí,50801,Tupiza,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Potosí,51201,Uyuni,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70801,Vallegrande,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,20801,Viacha,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Potosí,51501,Villazon,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,11
Santa Cruz,70201,Warnes,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,10
Tarija,60301,Yacuiba,2019,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,71001,Montero,2019,3,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40801,Salinas De Garci Mendoza,2019,3,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2019,3,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,18
La Paz,20104,Achocalla,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Cochabamba,30201,Aiquile,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,31303,Alalay,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
La Paz,22002,Alto Beni,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Oruro,41201,Andamarca,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40603,Antequera,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,7
Cochabamba,30501,Arani,2019,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
