department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,35
Cochabamba,31303,Alalay,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Chuquisaca,10404,Alcala,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,20202,Ancoraimes,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Cochabamba,30402,Anzaldo,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,17
Cochabamba,30501,Arani,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,3
Cochabamba,30403,Arbieto,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Cochabamba,30601,Arque,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,7
Santa Cruz,71501,Ascencion De Guarayos,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,37
Potosí,50802,Atocha,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,20502,Ayata,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,2
Chuquisaca,10201,Azurduy,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,5
Pando,90104,Bella Flor,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,23
Potosí,50301,Betanzos,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Cochabamba,31501,Bolivar,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
Santa Cruz,70707,Boyuibe,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,11
Potosí,51102,"Caiza ""d""",2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,0
La Paz,21304,Calamarca,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,3
Chuquisaca,10701,Camargo,2023,1,No DE PERSONAS CON PRUEBA RAPIDA CANTIDAD / MASCULINO,19
