department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,20
La Paz,20104,Achocalla,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,11
Chuquisaca,10404,Alcala,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Oruro,41201,Andamarca,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
Oruro,40603,Antequera,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
Cochabamba,30402,Anzaldo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Cochabamba,30501,Arani,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,45
Cochabamba,30403,Arbieto,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Cochabamba,30601,Arque,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
Potosí,50802,Atocha,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,20
La Paz,21303,Ayo Ayo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
La Paz,21203,Batallas,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Potosí,50104,Belen De Urmiri,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,59
Potosí,50301,Betanzos,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,6
Cochabamba,31501,Bolivar,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
Santa Cruz,70707,Boyuibe,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Santa Cruz,70703,Cabezas,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,20905,Cairoma,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,29
Potosí,51102,"Caiza ""d""",2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
La Paz,21003,Cajuata,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
La Paz,20303,Calacoto,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
La Paz,21304,Calamarca,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,11
Chuquisaca,10701,Camargo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,3
Santa Cruz,70706,Camiri,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,18
Cochabamba,30701,Capinota,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,24
Oruro,40102,Caracollo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,12
La Paz,22001,Caranavi,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Tarija,60302,Carapari,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,7
Potosí,50702,Caripuyo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
Oruro,40201,Challapata,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,6
Potosí,50302,Chaqui,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
Santa Cruz,70702,Charagua,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Potosí,50202,Chayanta,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Cochabamba,31204,Chimore,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,3
Oruro,40903,Chipaya,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
Oruro,40302,Choque Cota,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,19
La Paz,20501,Chuma,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,8
Potosí,50204,Chuquihuta Ayllu Jucumani,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,17
Pando,90101,Cobija,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,18
Cochabamba,30101,Cochabamba,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,635
Oruro,40902,Coipasa,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Cochabamba,30905,Colcapirhua,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,19
Potosí,50901,"Colcha ""k""",2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,21307,Collana,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Cochabamba,31002,Colomi,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
Santa Cruz,70603,Colpa Belgica,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
La Paz,21306,Colquencha,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,21004,Colquiri,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,6
La Paz,20304,Comanche,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,9
Santa Cruz,71101,Concepcion,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,21701,Copacabana,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,21402,Coripata,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
Oruro,40301,Corque,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,7
Potosí,50601,Cotagaita,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,10
Santa Cruz,70102,Cotoca,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
Santa Cruz,71106,Cuatro Cañadas,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Santa Cruz,70704,Cuevo,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Chuquisaca,10902,Culpina,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
Oruro,40401,Curahuara De Carangas,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
La Paz,20804,Desaguadero,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,3
La Paz,20105,El Alto,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,549
Santa Cruz,71503,El Puente(stc),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
Tarija,60502,El Puente(tja),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,3
Santa Cruz,70105,El Torno,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,14
Chuquisaca,10405,El Villar,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,2
Tarija,60601,Entre Rios Trj,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,13
Cochabamba,31206,Entre Rios Cbba,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,6
La Paz,20405,Escoma,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,8
Oruro,41101,Eucaliptus,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
Santa Cruz,71004,Fernandez Alonso,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,5
Pando,90203,Filadelfia,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,0
Santa Cruz,71002,General Saavedra,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
La Paz,21601,Gral. J.j. Perez (charazani),2011,1,ENDODONCIAS CANTIDAD / MASCULINO,1
La Paz,20602,Guanay,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,8
La Paz,20802,Guaqui,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,3
Beni,80202,Guayaramerin,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,13
Santa Cruz,70705,Gutierrez,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,9
Chuquisaca,10502,Huacareta,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
Oruro,40501,Huachacalla,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
Oruro,40701,Huanuni,2011,1,ENDODONCIAS CANTIDAD / MASCULINO,4
