department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,3
Cochabamba,30201,Aiquile,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,18
Chuquisaca,10404,Alcala,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
La Paz,20202,Ancoraimes,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,20701,Apolo,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Cochabamba,30501,Arani,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,7
Cochabamba,30403,Arbieto,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
Potosí,50802,Atocha,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,6
La Paz,20502,Ayata,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
La Paz,21303,Ayo Ayo,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
Chuquisaca,10201,Azurduy,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,17
La Paz,21203,Batallas,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,4
Beni,80802,Baures,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Oruro,41202,Belen De Andamarca,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,40
Potosí,50301,Betanzos,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,29
Santa Cruz,70401,Buena Vista,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,5
Santa Cruz,70703,Cabezas,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Potosí,51102,"Caiza ""d""",2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
La Paz,21003,Cajuata,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
La Paz,21304,Calamarca,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,4
Chuquisaca,10701,Camargo,2013,1,HIPERTENSION ARTERIAL SISTEMICA EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
