department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,15
La Paz,20201,Achacachi,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
La Paz,20104,Achocalla,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
Cochabamba,30201,Aiquile,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,54
Cochabamba,31303,Alalay,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,2
Chuquisaca,10404,Alcala,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
La Paz,20202,Ancoraimes,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,10
Oruro,41201,Andamarca,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
Oruro,40603,Antequera,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,7
Cochabamba,30402,Anzaldo,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,14
La Paz,20701,Apolo,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,20
Potosí,51301,Arampampa,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,1
Cochabamba,30501,Arani,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,12
Cochabamba,30403,Arbieto,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,14
Cochabamba,30601,Arque,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,47
Santa Cruz,71501,Ascencion De Guarayos,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,14
Potosí,50802,Atocha,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,38
La Paz,20502,Ayata,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,5
La Paz,21303,Ayo Ayo,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,22
Cochabamba,30301,Ayopaya (v. De Independencia),2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,49
Chuquisaca,10201,Azurduy,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,36
La Paz,21203,Batallas,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,8
Beni,80802,Baures,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Oruro,41202,Belen De Andamarca,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Potosí,50104,Belen De Urmiri,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Pando,90104,Bella Flor,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,6
Tarija,60202,Bermejo,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,10
Potosí,50301,Betanzos,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,93
Cochabamba,31501,Bolivar,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Pando,90103,Bolpebra,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,1
Santa Cruz,70707,Boyuibe,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,3
Santa Cruz,70401,Buena Vista,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,15
Santa Cruz,70703,Cabezas,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,45
La Paz,20905,Cairoma,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,10
Potosí,51102,"Caiza ""d""",2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,14
La Paz,21003,Cajuata,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,10
La Paz,20303,Calacoto,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,1
La Paz,21304,Calamarca,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,9
Chuquisaca,10701,Camargo,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,9
Santa Cruz,70706,Camiri,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,97
Cochabamba,30701,Capinota,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,9
La Paz,20302,Caquiaviri,2015,1,Ninas(os) de 6 meses con lactancia materna exclusiva,20
