department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2012,1,Pacientes derivados de la comunidad o medicina tradicional,58
La Paz,20701,Apolo,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Pacientes derivados de la comunidad o medicina tradicional,2
Chuquisaca,10201,Azurduy,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60202,Bermejo,2012,1,Pacientes derivados de la comunidad o medicina tradicional,8
Potosí,51102,"Caiza ""d""",2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30701,Capinota,2012,1,Pacientes derivados de la comunidad o medicina tradicional,2
Potosí,50702,Caripuyo,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30101,Cochabamba,2012,1,Pacientes derivados de la comunidad o medicina tradicional,3
Santa Cruz,71301,Comarapa,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Potosí,50601,Cotagaita,2012,1,Pacientes derivados de la comunidad o medicina tradicional,2
La Paz,20105,El Alto,2012,1,Pacientes derivados de la comunidad o medicina tradicional,5
Tarija,60601,Entre Rios Trj,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10304,Icla,2012,1,Pacientes derivados de la comunidad o medicina tradicional,4
Santa Cruz,70104,La Guardia,2012,1,Pacientes derivados de la comunidad o medicina tradicional,16
La Paz,20101,La Paz,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,10501,Monteagudo,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Oruro,40101,Oruro,2012,1,Pacientes derivados de la comunidad o medicina tradicional,10
Tarija,60201,Padcaya,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30404,Sacabamba,2012,1,Pacientes derivados de la comunidad o medicina tradicional,2
Santa Cruz,71302,Saipina,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,31403,San Benito,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,71104,San Julian,2012,1,Pacientes derivados de la comunidad o medicina tradicional,13
Tarija,60501,San Lorenzo(tja),2012,1,Pacientes derivados de la comunidad o medicina tradicional,4
Santa Cruz,70302,San Miguel De Velasco,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,Pacientes derivados de la comunidad o medicina tradicional,3
La Paz,21301,Sica Sica (villa Aroma),2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Cochabamba,30903,Tiquipaya,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Tarija,60303,Villa Montes,2012,1,Pacientes derivados de la comunidad o medicina tradicional,2
Cochabamba,31003,Villa Tunari,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2012,1,Pacientes derivados de la comunidad o medicina tradicional,2
Cochabamba,30904,Vinto,2012,1,Pacientes derivados de la comunidad o medicina tradicional,1
