department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Pacientes referidos a otros establecimientos,2
La Paz,20201,Achacachi,2012,1,Pacientes referidos a otros establecimientos,29
La Paz,20104,Achocalla,2012,1,Pacientes referidos a otros establecimientos,8
Cochabamba,30201,Aiquile,2012,1,Pacientes referidos a otros establecimientos,41
Chuquisaca,10404,Alcala,2012,1,Pacientes referidos a otros establecimientos,7
La Paz,22002,Alto Beni,2012,1,Pacientes referidos a otros establecimientos,3
La Paz,20202,Ancoraimes,2012,1,Pacientes referidos a otros establecimientos,4
Oruro,41201,Andamarca,2012,1,Pacientes referidos a otros establecimientos,1
Oruro,40603,Antequera,2012,1,Pacientes referidos a otros establecimientos,1
La Paz,20701,Apolo,2012,1,Pacientes referidos a otros establecimientos,1
Potosí,51301,Arampampa,2012,1,Pacientes referidos a otros establecimientos,2
Cochabamba,30501,Arani,2012,1,Pacientes referidos a otros establecimientos,8
Cochabamba,30403,Arbieto,2012,1,Pacientes referidos a otros establecimientos,8
Cochabamba,30601,Arque,2012,1,Pacientes referidos a otros establecimientos,6
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Pacientes referidos a otros establecimientos,29
Potosí,50802,Atocha,2012,1,Pacientes referidos a otros establecimientos,45
La Paz,20502,Ayata,2012,1,Pacientes referidos a otros establecimientos,2
La Paz,21303,Ayo Ayo,2012,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Pacientes referidos a otros establecimientos,17
Chuquisaca,10201,Azurduy,2012,1,Pacientes referidos a otros establecimientos,1
La Paz,21203,Batallas,2012,1,Pacientes referidos a otros establecimientos,4
Beni,80802,Baures,2012,1,Pacientes referidos a otros establecimientos,3
Oruro,41202,Belen De Andamarca,2012,1,Pacientes referidos a otros establecimientos,2
Tarija,60202,Bermejo,2012,1,Pacientes referidos a otros establecimientos,36
Potosí,50301,Betanzos,2012,1,Pacientes referidos a otros establecimientos,26
Cochabamba,31501,Bolivar,2012,1,Pacientes referidos a otros establecimientos,1
Pando,90103,Bolpebra,2012,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,70707,Boyuibe,2012,1,Pacientes referidos a otros establecimientos,7
Santa Cruz,70401,Buena Vista,2012,1,Pacientes referidos a otros establecimientos,21
Santa Cruz,70703,Cabezas,2012,1,Pacientes referidos a otros establecimientos,11
Potosí,51102,"Caiza ""d""",2012,1,Pacientes referidos a otros establecimientos,6
La Paz,21003,Cajuata,2012,1,Pacientes referidos a otros establecimientos,6
La Paz,20303,Calacoto,2012,1,Pacientes referidos a otros establecimientos,1
La Paz,21304,Calamarca,2012,1,Pacientes referidos a otros establecimientos,35
Chuquisaca,10701,Camargo,2012,1,Pacientes referidos a otros establecimientos,24
Chuquisaca,10901,Camataqui (c. Villa Abecia),2012,1,Pacientes referidos a otros establecimientos,6
Santa Cruz,70706,Camiri,2012,1,Pacientes referidos a otros establecimientos,57
Cochabamba,30701,Capinota,2012,1,Pacientes referidos a otros establecimientos,34
La Paz,20302,Caquiaviri,2012,1,Pacientes referidos a otros establecimientos,6
Oruro,40102,Caracollo,2012,1,Pacientes referidos a otros establecimientos,11
La Paz,22001,Caranavi,2012,1,Pacientes referidos a otros establecimientos,34
Tarija,60302,Carapari,2012,1,Pacientes referidos a otros establecimientos,10
Potosí,50702,Caripuyo,2012,1,Pacientes referidos a otros establecimientos,4
Santa Cruz,71403,Carmen Rivero Torrez,2012,1,Pacientes referidos a otros establecimientos,1
La Paz,21902,Catacora,2012,1,Pacientes referidos a otros establecimientos,1
Oruro,40201,Challapata,2012,1,Pacientes referidos a otros establecimientos,36
Potosí,50302,Chaqui,2012,1,Pacientes referidos a otros establecimientos,4
Santa Cruz,70702,Charagua,2012,1,Pacientes referidos a otros establecimientos,22
Potosí,50202,Chayanta,2012,1,Pacientes referidos a otros establecimientos,13
Cochabamba,31204,Chimore,2012,1,Pacientes referidos a otros establecimientos,25
Oruro,40302,Choque Cota,2012,1,Pacientes referidos a otros establecimientos,2
La Paz,20501,Chuma,2012,1,Pacientes referidos a otros establecimientos,2
Cochabamba,30801,Cliza,2012,1,Pacientes referidos a otros establecimientos,43
Pando,90101,Cobija,2012,1,Pacientes referidos a otros establecimientos,105
Cochabamba,30303,Cocapata,2012,1,Pacientes referidos a otros establecimientos,10
Cochabamba,30101,Cochabamba,2012,1,Pacientes referidos a otros establecimientos,275
Cochabamba,30905,Colcapirhua,2012,1,Pacientes referidos a otros establecimientos,25
Potosí,50901,"Colcha ""k""",2012,1,Pacientes referidos a otros establecimientos,5
La Paz,21307,Collana,2012,1,Pacientes referidos a otros establecimientos,2
Cochabamba,31002,Colomi,2012,1,Pacientes referidos a otros establecimientos,23
Santa Cruz,70603,Colpa Belgica,2012,1,Pacientes referidos a otros establecimientos,53
Potosí,50401,Colquechaca,2012,1,Pacientes referidos a otros establecimientos,12
La Paz,21306,Colquencha,2012,1,Pacientes referidos a otros establecimientos,3
La Paz,21004,Colquiri,2012,1,Pacientes referidos a otros establecimientos,9
La Paz,20304,Comanche,2012,1,Pacientes referidos a otros establecimientos,3
Santa Cruz,71301,Comarapa,2012,1,Pacientes referidos a otros establecimientos,38
Santa Cruz,71101,Concepcion,2012,1,Pacientes referidos a otros establecimientos,17
La Paz,21402,Coripata,2012,1,Pacientes referidos a otros establecimientos,19
La Paz,20301,Coro Coro,2012,1,Pacientes referidos a otros establecimientos,9
La Paz,21401,Coroico,2012,1,Pacientes referidos a otros establecimientos,10
Oruro,40301,Corque,2012,1,Pacientes referidos a otros establecimientos,3
Potosí,50601,Cotagaita,2012,1,Pacientes referidos a otros establecimientos,39
Santa Cruz,70102,Cotoca,2012,1,Pacientes referidos a otros establecimientos,85
Santa Cruz,71106,Cuatro Cañadas,2012,1,Pacientes referidos a otros establecimientos,42
Santa Cruz,70704,Cuevo,2012,1,Pacientes referidos a otros establecimientos,7
Chuquisaca,10902,Culpina,2012,1,Pacientes referidos a otros establecimientos,6
Oruro,40401,Curahuara De Carangas,2012,1,Pacientes referidos a otros establecimientos,5
La Paz,21602,Curva,2012,1,Pacientes referidos a otros establecimientos,1
La Paz,20804,Desaguadero,2012,1,Pacientes referidos a otros establecimientos,3
La Paz,20105,El Alto,2012,1,Pacientes referidos a otros establecimientos,2810
Oruro,40103,El Choro,2012,1,Pacientes referidos a otros establecimientos,5
Santa Cruz,71503,El Puente(stc),2012,1,Pacientes referidos a otros establecimientos,8
