department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
La Paz,20104,Achocalla,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
La Paz,20701,Apolo,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,5
Potosí,50802,Atocha,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,1
Pando,90104,Bella Flor,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
Potosí,50301,Betanzos,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,5
Santa Cruz,70703,Cabezas,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,3
Potosí,51102,"Caiza ""d""",2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,2
Oruro,40102,Caracollo,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,1
La Paz,22001,Caranavi,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,3
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,4
Oruro,40201,Challapata,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,6
Santa Cruz,70702,Charagua,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,12
Potosí,50202,Chayanta,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
Oruro,40302,Choque Cota,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,5
La Paz,20501,Chuma,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
Potosí,51103,Ckochas,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,0
Pando,90101,Cobija,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,16
Cochabamba,30101,Cochabamba,2021,1,INFLUENZA ESTACIONAL (7M A 11 M) 2DA. DOSIS DENTRO / MASCULINO,52
