department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50802,Atocha,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40201,Challapata,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,1
Cochabamba,30101,Cochabamba,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40902,Coipasa,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30905,Colcapirhua,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,21701,Copacabana,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Tarija,60502,El Puente(tja),2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,21105,La Asunta,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50203,Llallagua,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40702,Machacamarca,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10501,Monteagudo,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40101,Oruro,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10401,Padilla,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,51203,Porco,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10103,Poroma,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50101,Potosi,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10302,Presto,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Potosí,50501,San Pedro De Buena Vista,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,20902,Sapahaqui,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30902,Sipe Sipe,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10101,Sucre,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10601,Tarabuco,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
La Paz,20803,Tiahuanacu,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,31601,Tiraque (cbba),2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Oruro,40402,Turco,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30502,Vacas,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70801,Vallegrande,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Tarija,60301,Yacuiba,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10102,Yotala,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10301,Zudañez,2021,1,RAYOS X DENTAL MENORES DE 5 ANOS / MASCULINO,0
