department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2008,1,Actividades Odontologicas en la Comunidad,32
La Paz,20104,Achocalla,2008,1,Actividades Odontologicas en la Comunidad,2
Chuquisaca,10404,Alcala,2008,1,Actividades Odontologicas en la Comunidad,16
La Paz,20202,Ancoraimes,2008,1,Actividades Odontologicas en la Comunidad,10
Oruro,41201,Andamarca,2008,1,Actividades Odontologicas en la Comunidad,1
Cochabamba,30402,Anzaldo,2008,1,Actividades Odontologicas en la Comunidad,50
Potosí,50802,Atocha,2008,1,Actividades Odontologicas en la Comunidad,1
La Paz,21303,Ayo Ayo,2008,1,Actividades Odontologicas en la Comunidad,2
La Paz,21203,Batallas,2008,1,Actividades Odontologicas en la Comunidad,2
Potosí,50301,Betanzos,2008,1,Actividades Odontologicas en la Comunidad,7
La Paz,20905,Cairoma,2008,1,Actividades Odontologicas en la Comunidad,36
La Paz,21003,Cajuata,2008,1,Actividades Odontologicas en la Comunidad,4
La Paz,20303,Calacoto,2008,1,Actividades Odontologicas en la Comunidad,1
La Paz,21304,Calamarca,2008,1,Actividades Odontologicas en la Comunidad,15
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Actividades Odontologicas en la Comunidad,6
Oruro,40102,Caracollo,2008,1,Actividades Odontologicas en la Comunidad,10
La Paz,22001,Caranavi,2008,1,Actividades Odontologicas en la Comunidad,8
La Paz,21902,Catacora,2008,1,Actividades Odontologicas en la Comunidad,1
Oruro,40201,Challapata,2008,1,Actividades Odontologicas en la Comunidad,19
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Actividades Odontologicas en la Comunidad,4
Cochabamba,30801,Cliza,2008,1,Actividades Odontologicas en la Comunidad,20
Cochabamba,30101,Cochabamba,2008,1,Actividades Odontologicas en la Comunidad,10
Cochabamba,30905,Colcapirhua,2008,1,Actividades Odontologicas en la Comunidad,180
La Paz,21307,Collana,2008,1,Actividades Odontologicas en la Comunidad,1
Cochabamba,31002,Colomi,2008,1,Actividades Odontologicas en la Comunidad,2
Potosí,50601,Cotagaita,2008,1,Actividades Odontologicas en la Comunidad,3
Oruro,40401,Curahuara De Carangas,2008,1,Actividades Odontologicas en la Comunidad,2
La Paz,20105,El Alto,2008,1,Actividades Odontologicas en la Comunidad,79
Tarija,60502,El Puente(tja),2008,1,Actividades Odontologicas en la Comunidad,7
Tarija,60601,Entre Rios,2008,1,Actividades Odontologicas en la Comunidad,3
Santa Cruz,71002,General Saavedra,2008,1,Actividades Odontologicas en la Comunidad,17
La Paz,21601,Gral. J.j. Perez (charazani),2008,1,Actividades Odontologicas en la Comunidad,88
La Paz,20602,Guanay,2008,1,Actividades Odontologicas en la Comunidad,12
La Paz,20802,Guaqui,2008,1,Actividades Odontologicas en la Comunidad,4
Beni,80202,Guayaramerin,2008,1,Actividades Odontologicas en la Comunidad,210
Oruro,41601,Huayllamarca,2008,1,Actividades Odontologicas en la Comunidad,3
La Paz,21005,Ichoca,2008,1,Actividades Odontologicas en la Comunidad,9
La Paz,21001,Inquisivi,2008,1,Actividades Odontologicas en la Comunidad,1
La Paz,21501,Ixiamas,2008,1,Actividades Odontologicas en la Comunidad,2
La Paz,21105,La Asunta,2008,1,Actividades Odontologicas en la Comunidad,4
La Paz,20101,La Paz,2008,1,Actividades Odontologicas en la Comunidad,263
Santa Cruz,70701,Lagunillas,2008,1,Actividades Odontologicas en la Comunidad,6
La Paz,21202,Laja,2008,1,Actividades Odontologicas en la Comunidad,7
Chuquisaca,11003,Machareti,2008,1,Actividades Odontologicas en la Comunidad,2
La Paz,20607,Mapiri,2008,1,Actividades Odontologicas en la Comunidad,1
La Paz,20402,Mocomoco,2008,1,Actividades Odontologicas en la Comunidad,11
Chuquisaca,10303,Mojocoya,2008,1,Actividades Odontologicas en la Comunidad,1
Santa Cruz,71001,Montero,2008,1,Actividades Odontologicas en la Comunidad,3
Santa Cruz,70803,Moro Moro,2008,1,Actividades Odontologicas en la Comunidad,3
Cochabamba,30302,Morochata,2008,1,Actividades Odontologicas en la Comunidad,6
Oruro,40101,Oruro,2008,1,Actividades Odontologicas en la Comunidad,4
La Paz,20102,Palca,2008,1,Actividades Odontologicas en la Comunidad,5
La Paz,21104,Palos Blancos,2008,1,Actividades Odontologicas en la Comunidad,2
Oruro,40802,Pampa Aullagas,2008,1,Actividades Odontologicas en la Comunidad,2
La Paz,21305,Patacamaya,2008,1,Actividades Odontologicas en la Comunidad,11
Oruro,40602,Pazña,2008,1,Actividades Odontologicas en la Comunidad,4
Oruro,40601,Poopo,2008,1,Actividades Odontologicas en la Comunidad,8
Chuquisaca,10103,Poroma,2008,1,Actividades Odontologicas en la Comunidad,27
Santa Cruz,70805,Pucara,2008,1,Actividades Odontologicas en la Comunidad,4
La Paz,21201,Pucarani,2008,1,Actividades Odontologicas en la Comunidad,3
La Paz,20401,Puerto Acosta,2008,1,Actividades Odontologicas en la Comunidad,1
Cochabamba,30901,Quillacollo,2008,1,Actividades Odontologicas en la Comunidad,2
Beni,80201,Riberalta,2008,1,Actividades Odontologicas en la Comunidad,1
Oruro,40901,Sabaya,2008,1,Actividades Odontologicas en la Comunidad,1
Cochabamba,31001,Sacaba,2008,1,Actividades Odontologicas en la Comunidad,341
La Paz,20805,San Andres De Machaca,2008,1,Actividades Odontologicas en la Comunidad,4
Cochabamba,31403,San Benito,2008,1,Actividades Odontologicas en la Comunidad,245
Santa Cruz,70402,San Carlos,2008,1,Actividades Odontologicas en la Comunidad,6
Beni,80501,San Ignacio,2008,1,Actividades Odontologicas en la Comunidad,118
Beni,80701,San Joaquin,2008,1,Actividades Odontologicas en la Comunidad,73
Tarija,60501,San Lorenzo(tja),2008,1,Actividades Odontologicas en la Comunidad,7
Chuquisaca,10702,San Lucas,2008,1,Actividades Odontologicas en la Comunidad,7
La Paz,21702,San Pedro De Tiquina,2008,1,Actividades Odontologicas en la Comunidad,10
Santa Cruz,70303,San Rafael,2008,1,Actividades Odontologicas en la Comunidad,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Actividades Odontologicas en la Comunidad,1
Santa Cruz,70602,Santa Rosa Del Sara,2008,1,Actividades Odontologicas en la Comunidad,3
Oruro,40202,Santuario De Quillacas,2008,1,Actividades Odontologicas en la Comunidad,2
La Paz,21301,Sica Sica (villa Aroma),2008,1,Actividades Odontologicas en la Comunidad,12
Cochabamba,30902,Sipe Sipe,2008,1,Actividades Odontologicas en la Comunidad,1
Oruro,40104,Soracachi,2008,1,Actividades Odontologicas en la Comunidad,5
Chuquisaca,10101,Sucre,2008,1,Actividades Odontologicas en la Comunidad,47
La Paz,20603,Tacacoma,2008,1,Actividades Odontologicas en la Comunidad,12
Chuquisaca,10601,Tarabuco,2008,1,Actividades Odontologicas en la Comunidad,18
La Paz,20807,Taraco,2008,1,Actividades Odontologicas en la Comunidad,7
Cochabamba,30401,Tarata,2008,1,Actividades Odontologicas en la Comunidad,2
Tarija,60101,Tarija,2008,1,Actividades Odontologicas en la Comunidad,51
Chuquisaca,10202,Tarvita,2008,1,Actividades Odontologicas en la Comunidad,4
La Paz,20608,Teoponte,2008,1,Actividades Odontologicas en la Comunidad,1
Cochabamba,30903,Tiquipaya,2008,1,Actividades Odontologicas en la Comunidad,30
Cochabamba,31601,Tiraque (cbba),2008,1,Actividades Odontologicas en la Comunidad,42
La Paz,21703,Tito Yupanqui (parquipujio),2008,1,Actividades Odontologicas en la Comunidad,6
Cochabamba,30802,Toco,2008,1,Actividades Odontologicas en la Comunidad,6
Chuquisaca,10402,Tomina,2008,1,Actividades Odontologicas en la Comunidad,2
Santa Cruz,70802,Trigal,2008,1,Actividades Odontologicas en la Comunidad,2
Beni,80101,Trinidad,2008,1,Actividades Odontologicas en la Comunidad,1
Potosí,50801,Tupiza,2008,1,Actividades Odontologicas en la Comunidad,98
La Paz,21302,Umala,2008,1,Actividades Odontologicas en la Comunidad,32
Tarija,60401,Uriondo (a. Concepcion),2008,1,Actividades Odontologicas en la Comunidad,25
Santa Cruz,71502,Urubicha,2008,1,Actividades Odontologicas en la Comunidad,27
La Paz,20801,Viacha,2008,1,Actividades Odontologicas en la Comunidad,10
Cochabamba,31003,Villa Tunari,2008,1,Actividades Odontologicas en la Comunidad,2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2008,1,Actividades Odontologicas en la Comunidad,2
Cochabamba,30904,Vinto,2008,1,Actividades Odontologicas en la Comunidad,11
Tarija,60301,Yacuiba,2008,1,Actividades Odontologicas en la Comunidad,4
Chuquisaca,10602,Yamparaez,2008,1,Actividades Odontologicas en la Comunidad,45
Santa Cruz,70403,Yapacani,2008,1,Actividades Odontologicas en la Comunidad,57
Chuquisaca,10102,Yotala,2008,1,Actividades Odontologicas en la Comunidad,4
Potosí,51302,Acacio,2008,2,Actividades Odontologicas en la Comunidad,8
La Paz,20201,Achacachi,2008,2,Actividades Odontologicas en la Comunidad,44
La Paz,20104,Achocalla,2008,2,Actividades Odontologicas en la Comunidad,31
Chuquisaca,10404,Alcala,2008,2,Actividades Odontologicas en la Comunidad,13
La Paz,20202,Ancoraimes,2008,2,Actividades Odontologicas en la Comunidad,11
Oruro,41201,Andamarca,2008,2,Actividades Odontologicas en la Comunidad,4
Oruro,40603,Antequera,2008,2,Actividades Odontologicas en la Comunidad,22
Cochabamba,30402,Anzaldo,2008,2,Actividades Odontologicas en la Comunidad,51
Potosí,50802,Atocha,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20502,Ayata,2008,2,Actividades Odontologicas en la Comunidad,15
La Paz,21303,Ayo Ayo,2008,2,Actividades Odontologicas en la Comunidad,3
Chuquisaca,10201,Azurduy,2008,2,Actividades Odontologicas en la Comunidad,3
Tarija,60202,Bermejo,2008,2,Actividades Odontologicas en la Comunidad,6
Potosí,50301,Betanzos,2008,2,Actividades Odontologicas en la Comunidad,7
Santa Cruz,70401,Buena Vista,2008,2,Actividades Odontologicas en la Comunidad,7
La Paz,20905,Cairoma,2008,2,Actividades Odontologicas en la Comunidad,42
La Paz,21003,Cajuata,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20303,Calacoto,2008,2,Actividades Odontologicas en la Comunidad,41
La Paz,21304,Calamarca,2008,2,Actividades Odontologicas en la Comunidad,20
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,2,Actividades Odontologicas en la Comunidad,4
Cochabamba,30701,Capinota,2008,2,Actividades Odontologicas en la Comunidad,1
Oruro,40102,Caracollo,2008,2,Actividades Odontologicas en la Comunidad,9
Potosí,50702,Caripuyo,2008,2,Actividades Odontologicas en la Comunidad,8
La Paz,21902,Catacora,2008,2,Actividades Odontologicas en la Comunidad,1
Oruro,40201,Challapata,2008,2,Actividades Odontologicas en la Comunidad,12
La Paz,21101,Chulumani (v. De La Libertad),2008,2,Actividades Odontologicas en la Comunidad,3
Cochabamba,30801,Cliza,2008,2,Actividades Odontologicas en la Comunidad,10
Cochabamba,30101,Cochabamba,2008,2,Actividades Odontologicas en la Comunidad,378
Cochabamba,30905,Colcapirhua,2008,2,Actividades Odontologicas en la Comunidad,154
Cochabamba,31002,Colomi,2008,2,Actividades Odontologicas en la Comunidad,2
La Paz,21004,Colquiri,2008,2,Actividades Odontologicas en la Comunidad,3
La Paz,20304,Comanche,2008,2,Actividades Odontologicas en la Comunidad,37
La Paz,21701,Copacabana,2008,2,Actividades Odontologicas en la Comunidad,5
La Paz,21402,Coripata,2008,2,Actividades Odontologicas en la Comunidad,100
La Paz,20301,Coro Coro,2008,2,Actividades Odontologicas en la Comunidad,1
Potosí,50601,Cotagaita,2008,2,Actividades Odontologicas en la Comunidad,3
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2008,2,Actividades Odontologicas en la Comunidad,24
Chuquisaca,10902,Culpina,2008,2,Actividades Odontologicas en la Comunidad,6
Oruro,40401,Curahuara De Carangas,2008,2,Actividades Odontologicas en la Comunidad,3
La Paz,20804,Desaguadero,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20105,El Alto,2008,2,Actividades Odontologicas en la Comunidad,97
Tarija,60502,El Puente(tja),2008,2,Actividades Odontologicas en la Comunidad,18
Chuquisaca,10405,El Villar,2008,2,Actividades Odontologicas en la Comunidad,3
Tarija,60601,Entre Rios,2008,2,Actividades Odontologicas en la Comunidad,4
Tarija,60601,Entre Rios,2008,2,Actividades Odontologicas en la Comunidad,4
La Paz,21601,Gral. J.j. Perez (charazani),2008,2,Actividades Odontologicas en la Comunidad,139
La Paz,20602,Guanay,2008,2,Actividades Odontologicas en la Comunidad,9
La Paz,20802,Guaqui,2008,2,Actividades Odontologicas en la Comunidad,8
Beni,80202,Guayaramerin,2008,2,Actividades Odontologicas en la Comunidad,168
Oruro,41601,Huayllamarca,2008,2,Actividades Odontologicas en la Comunidad,2
Chuquisaca,10304,Icla,2008,2,Actividades Odontologicas en la Comunidad,2
Chuquisaca,10703,Incahuasi,2008,2,Actividades Odontologicas en la Comunidad,5
La Paz,21001,Inquisivi,2008,2,Actividades Odontologicas en la Comunidad,7
La Paz,21102,Irupana (villa De Lanza),2008,2,Actividades Odontologicas en la Comunidad,29
La Paz,20806,Jesus De Machaca,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,21105,La Asunta,2008,2,Actividades Odontologicas en la Comunidad,127
La Paz,20101,La Paz,2008,2,Actividades Odontologicas en la Comunidad,468
Santa Cruz,70701,Lagunillas,2008,2,Actividades Odontologicas en la Comunidad,6
La Paz,21202,Laja,2008,2,Actividades Odontologicas en la Comunidad,8
Potosí,50203,Llallagua,2008,2,Actividades Odontologicas en la Comunidad,864
La Paz,20901,Luribay,2008,2,Actividades Odontologicas en la Comunidad,17
Chuquisaca,11003,Machareti,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20904,Malla,2008,2,Actividades Odontologicas en la Comunidad,3
La Paz,20607,Mapiri,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20103,Mecapaca,2008,2,Actividades Odontologicas en la Comunidad,15
Cochabamba,31301,Mizque,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20402,Mocomoco,2008,2,Actividades Odontologicas en la Comunidad,21
Santa Cruz,71001,Montero,2008,2,Actividades Odontologicas en la Comunidad,34
Cochabamba,30302,Morochata,2008,2,Actividades Odontologicas en la Comunidad,14
Potosí,50404,Ocuri,2008,2,Actividades Odontologicas en la Comunidad,18
Oruro,40101,Oruro,2008,2,Actividades Odontologicas en la Comunidad,162
Tarija,60201,Padcaya,2008,2,Actividades Odontologicas en la Comunidad,2
Chuquisaca,10401,Padilla,2008,2,Actividades Odontologicas en la Comunidad,9
La Paz,20102,Palca,2008,2,Actividades Odontologicas en la Comunidad,6
La Paz,21104,Palos Blancos,2008,2,Actividades Odontologicas en la Comunidad,250
La Paz,21305,Patacamaya,2008,2,Actividades Odontologicas en la Comunidad,12
La Paz,20702,Pelechuco,2008,2,Actividades Odontologicas en la Comunidad,33
Cochabamba,31203,Pocona,2008,2,Actividades Odontologicas en la Comunidad,24
Potosí,50101,Potosi,2008,2,Actividades Odontologicas en la Comunidad,4
Chuquisaca,10302,Presto,2008,2,Actividades Odontologicas en la Comunidad,1
Santa Cruz,70805,Pucara,2008,2,Actividades Odontologicas en la Comunidad,4
La Paz,21201,Pucarani,2008,2,Actividades Odontologicas en la Comunidad,5
La Paz,20401,Puerto Acosta,2008,2,Actividades Odontologicas en la Comunidad,1
Cochabamba,31401,Punata,2008,2,Actividades Odontologicas en la Comunidad,19
La Paz,20604,Quiabaya,2008,2,Actividades Odontologicas en la Comunidad,15
Cochabamba,30901,Quillacollo,2008,2,Actividades Odontologicas en la Comunidad,3
La Paz,21002,Quime,2008,2,Actividades Odontologicas en la Comunidad,2
Beni,80201,Riberalta,2008,2,Actividades Odontologicas en la Comunidad,11
Beni,80304,Rurrenabaque,2008,2,Actividades Odontologicas en la Comunidad,79
Oruro,40901,Sabaya,2008,2,Actividades Odontologicas en la Comunidad,1
Cochabamba,31001,Sacaba,2008,2,Actividades Odontologicas en la Comunidad,119
Beni,80602,San Andres,2008,2,Actividades Odontologicas en la Comunidad,12
La Paz,20805,San Andres De Machaca,2008,2,Actividades Odontologicas en la Comunidad,14
La Paz,21502,San Buena Ventura,2008,2,Actividades Odontologicas en la Comunidad,2
Beni,80501,San Ignacio,2008,2,Actividades Odontologicas en la Comunidad,31
Beni,80701,San Joaquin,2008,2,Actividades Odontologicas en la Comunidad,167
Santa Cruz,71104,San Julian,2008,2,Actividades Odontologicas en la Comunidad,3
Tarija,60501,San Lorenzo(tja),2008,2,Actividades Odontologicas en la Comunidad,40
Chuquisaca,10702,San Lucas,2008,2,Actividades Odontologicas en la Comunidad,4
La Paz,21702,San Pedro De Tiquina,2008,2,Actividades Odontologicas en la Comunidad,3
Santa Cruz,70303,San Rafael,2008,2,Actividades Odontologicas en la Comunidad,1
Beni,80401,Santa Ana,2008,2,Actividades Odontologicas en la Comunidad,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,2,Actividades Odontologicas en la Comunidad,287
Santa Cruz,70602,Santa Rosa Del Sara,2008,2,Actividades Odontologicas en la Comunidad,4
La Paz,20308,Santiago De Callapa,2008,2,Actividades Odontologicas en la Comunidad,3
La Paz,21901,Santiago De Machaca,2008,2,Actividades Odontologicas en la Comunidad,1
La Paz,20902,Sapahaqui,2008,2,Actividades Odontologicas en la Comunidad,10
La Paz,21301,Sica Sica (villa Aroma),2008,2,Actividades Odontologicas en la Comunidad,18
Cochabamba,30902,Sipe Sipe,2008,2,Actividades Odontologicas en la Comunidad,2
Chuquisaca,10403,Sopachuy,2008,2,Actividades Odontologicas en la Comunidad,58
La Paz,20601,Sorata,2008,2,Actividades Odontologicas en la Comunidad,19
Chuquisaca,10101,Sucre,2008,2,Actividades Odontologicas en la Comunidad,23
La Paz,20603,Tacacoma,2008,2,Actividades Odontologicas en la Comunidad,26
Chuquisaca,10601,Tarabuco,2008,2,Actividades Odontologicas en la Comunidad,22
La Paz,20807,Taraco,2008,2,Actividades Odontologicas en la Comunidad,13
Cochabamba,30401,Tarata,2008,2,Actividades Odontologicas en la Comunidad,42
Tarija,60101,Tarija,2008,2,Actividades Odontologicas en la Comunidad,8
La Paz,20608,Teoponte,2008,2,Actividades Odontologicas en la Comunidad,38
Cochabamba,30903,Tiquipaya,2008,2,Actividades Odontologicas en la Comunidad,62
Cochabamba,31601,Tiraque (cbba),2008,2,Actividades Odontologicas en la Comunidad,67
La Paz,21703,Tito Yupanqui (parquipujio),2008,2,Actividades Odontologicas en la Comunidad,5
Cochabamba,30802,Toco,2008,2,Actividades Odontologicas en la Comunidad,28
Cochabamba,30803,Tolata,2008,2,Actividades Odontologicas en la Comunidad,73
Chuquisaca,10402,Tomina,2008,2,Actividades Odontologicas en la Comunidad,2
Santa Cruz,70802,Trigal,2008,2,Actividades Odontologicas en la Comunidad,4
Beni,80101,Trinidad,2008,2,Actividades Odontologicas en la Comunidad,10
La Paz,21302,Umala,2008,2,Actividades Odontologicas en la Comunidad,21
Potosí,50201,Uncia,2008,2,Actividades Odontologicas en la Comunidad,4
Tarija,60401,Uriondo (a. Concepcion),2008,2,Actividades Odontologicas en la Comunidad,14
Santa Cruz,70801,Vallegrande,2008,2,Actividades Odontologicas en la Comunidad,2
La Paz,20801,Viacha,2008,2,Actividades Odontologicas en la Comunidad,145
Tarija,60303,Villa Montes,2008,2,Actividades Odontologicas en la Comunidad,1
Cochabamba,31003,Villa Tunari,2008,2,Actividades Odontologicas en la Comunidad,35
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2008,2,Actividades Odontologicas en la Comunidad,7
Potosí,51501,Villazon,2008,2,Actividades Odontologicas en la Comunidad,872
Tarija,60301,Yacuiba,2008,2,Actividades Odontologicas en la Comunidad,6
Chuquisaca,10102,Yotala,2008,2,Actividades Odontologicas en la Comunidad,8
Tarija,60402,Yunchara,2008,2,Actividades Odontologicas en la Comunidad,32
Potosí,51302,Acacio,2008,3,Actividades Odontologicas en la Comunidad,197
La Paz,20201,Achacachi,2008,3,Actividades Odontologicas en la Comunidad,39
La Paz,20104,Achocalla,2008,3,Actividades Odontologicas en la Comunidad,56
Cochabamba,31303,Alalay,2008,3,Actividades Odontologicas en la Comunidad,8
La Paz,20202,Ancoraimes,2008,3,Actividades Odontologicas en la Comunidad,13
Oruro,41201,Andamarca,2008,3,Actividades Odontologicas en la Comunidad,13
Cochabamba,30402,Anzaldo,2008,3,Actividades Odontologicas en la Comunidad,40
La Paz,20701,Apolo,2008,3,Actividades Odontologicas en la Comunidad,5
Potosí,51301,Arampampa,2008,3,Actividades Odontologicas en la Comunidad,2
Cochabamba,30403,Arbieto,2008,3,Actividades Odontologicas en la Comunidad,10
Cochabamba,30601,Arque,2008,3,Actividades Odontologicas en la Comunidad,1
