department,municipality_id,municipality,year,month,population,value
La Paz,21003,Cajuata,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,2
Cochabamba,30905,Colcapirhua,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,4
Santa Cruz,70104,La Guardia,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,6
La Paz,21104,Palos Blancos,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,2
Cochabamba,31205,Puerto Villarroel,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,8
Santa Cruz,70602,Santa Rosa Del Sara,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
La Paz,20606,Tipuani,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,2
Beni,80101,Trinidad,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,2
Potosí,50801,Tupiza,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
La Paz,20801,Viacha,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Cochabamba,31003,Villa Tunari,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Santa Cruz,70201,Warnes,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2015,1,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
La Paz,20201,Achacachi,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,3
Santa Cruz,70102,Cotoca,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,4
Chuquisaca,10902,Culpina,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Potosí,50101,Potosi,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Potosí,51101,Puna,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,1
Santa Cruz,70503,Robore,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,0
Santa Cruz,71104,San Julian,2015,2,TOTAL TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / MASCULINO,2
