department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,Inyectable Trimestral: Usuarias Continuas,15
La Paz,20201,Achacachi,2013,1,Inyectable Trimestral: Usuarias Continuas,85
La Paz,20104,Achocalla,2013,1,Inyectable Trimestral: Usuarias Continuas,48
Cochabamba,30201,Aiquile,2013,1,Inyectable Trimestral: Usuarias Continuas,41
Cochabamba,31303,Alalay,2013,1,Inyectable Trimestral: Usuarias Continuas,7
Chuquisaca,10404,Alcala,2013,1,Inyectable Trimestral: Usuarias Continuas,35
La Paz,22002,Alto Beni,2013,1,Inyectable Trimestral: Usuarias Continuas,40
La Paz,20202,Ancoraimes,2013,1,Inyectable Trimestral: Usuarias Continuas,23
Oruro,41201,Andamarca,2013,1,Inyectable Trimestral: Usuarias Continuas,5
Oruro,40603,Antequera,2013,1,Inyectable Trimestral: Usuarias Continuas,9
Cochabamba,30402,Anzaldo,2013,1,Inyectable Trimestral: Usuarias Continuas,34
La Paz,20701,Apolo,2013,1,Inyectable Trimestral: Usuarias Continuas,94
Potosí,51301,Arampampa,2013,1,Inyectable Trimestral: Usuarias Continuas,7
Cochabamba,30501,Arani,2013,1,Inyectable Trimestral: Usuarias Continuas,10
Cochabamba,30403,Arbieto,2013,1,Inyectable Trimestral: Usuarias Continuas,72
Cochabamba,30601,Arque,2013,1,Inyectable Trimestral: Usuarias Continuas,67
Santa Cruz,71501,Ascencion De Guarayos,2013,1,Inyectable Trimestral: Usuarias Continuas,27
Potosí,50802,Atocha,2013,1,Inyectable Trimestral: Usuarias Continuas,45
La Paz,20503,Aucapata,2013,1,Inyectable Trimestral: Usuarias Continuas,13
La Paz,20502,Ayata,2013,1,Inyectable Trimestral: Usuarias Continuas,34
La Paz,21303,Ayo Ayo,2013,1,Inyectable Trimestral: Usuarias Continuas,26
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,Inyectable Trimestral: Usuarias Continuas,135
Chuquisaca,10201,Azurduy,2013,1,Inyectable Trimestral: Usuarias Continuas,58
La Paz,21203,Batallas,2013,1,Inyectable Trimestral: Usuarias Continuas,51
Beni,80802,Baures,2013,1,Inyectable Trimestral: Usuarias Continuas,8
Oruro,41202,Belen De Andamarca,2013,1,Inyectable Trimestral: Usuarias Continuas,1
Potosí,50104,Belen De Urmiri,2013,1,Inyectable Trimestral: Usuarias Continuas,1
Pando,90104,Bella Flor,2013,1,Inyectable Trimestral: Usuarias Continuas,15
Tarija,60202,Bermejo,2013,1,Inyectable Trimestral: Usuarias Continuas,88
Potosí,50301,Betanzos,2013,1,Inyectable Trimestral: Usuarias Continuas,80
Cochabamba,31501,Bolivar,2013,1,Inyectable Trimestral: Usuarias Continuas,4
Pando,90103,Bolpebra,2013,1,Inyectable Trimestral: Usuarias Continuas,5
Santa Cruz,70707,Boyuibe,2013,1,Inyectable Trimestral: Usuarias Continuas,7
Santa Cruz,70401,Buena Vista,2013,1,Inyectable Trimestral: Usuarias Continuas,34
Santa Cruz,70703,Cabezas,2013,1,Inyectable Trimestral: Usuarias Continuas,84
La Paz,20905,Cairoma,2013,1,Inyectable Trimestral: Usuarias Continuas,25
Potosí,51102,"Caiza ""d""",2013,1,Inyectable Trimestral: Usuarias Continuas,25
La Paz,21003,Cajuata,2013,1,Inyectable Trimestral: Usuarias Continuas,27
La Paz,20303,Calacoto,2013,1,Inyectable Trimestral: Usuarias Continuas,4
La Paz,21304,Calamarca,2013,1,Inyectable Trimestral: Usuarias Continuas,51
Chuquisaca,10701,Camargo,2013,1,Inyectable Trimestral: Usuarias Continuas,63
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,Inyectable Trimestral: Usuarias Continuas,20
Santa Cruz,70706,Camiri,2013,1,Inyectable Trimestral: Usuarias Continuas,54
Cochabamba,30701,Capinota,2013,1,Inyectable Trimestral: Usuarias Continuas,107
La Paz,20302,Caquiaviri,2013,1,Inyectable Trimestral: Usuarias Continuas,4
Oruro,40102,Caracollo,2013,1,Inyectable Trimestral: Usuarias Continuas,57
La Paz,22001,Caranavi,2013,1,Inyectable Trimestral: Usuarias Continuas,102
Oruro,41503,Carangas,2013,1,Inyectable Trimestral: Usuarias Continuas,1
Tarija,60302,Carapari,2013,1,Inyectable Trimestral: Usuarias Continuas,110
Potosí,50702,Caripuyo,2013,1,Inyectable Trimestral: Usuarias Continuas,6
Santa Cruz,71403,Carmen Rivero Torrez,2013,1,Inyectable Trimestral: Usuarias Continuas,6
La Paz,21902,Catacora,2013,1,Inyectable Trimestral: Usuarias Continuas,1
La Paz,21803,Chacarilla,2013,1,Inyectable Trimestral: Usuarias Continuas,6
Oruro,40201,Challapata,2013,1,Inyectable Trimestral: Usuarias Continuas,27
Potosí,50302,Chaqui,2013,1,Inyectable Trimestral: Usuarias Continuas,15
Santa Cruz,70702,Charagua,2013,1,Inyectable Trimestral: Usuarias Continuas,59
La Paz,20305,Charaña,2013,1,Inyectable Trimestral: Usuarias Continuas,8
Potosí,50202,Chayanta,2013,1,Inyectable Trimestral: Usuarias Continuas,43
Cochabamba,31204,Chimore,2013,1,Inyectable Trimestral: Usuarias Continuas,107
Oruro,40903,Chipaya,2013,1,Inyectable Trimestral: Usuarias Continuas,11
La Paz,20203,Chua Cocani,2013,1,Inyectable Trimestral: Usuarias Continuas,2
La Paz,21101,Chulumani (v. De La Libertad),2013,1,Inyectable Trimestral: Usuarias Continuas,18
La Paz,20501,Chuma,2013,1,Inyectable Trimestral: Usuarias Continuas,35
Potosí,50204,Chuquihuta Ayllu Jucumani,2013,1,Inyectable Trimestral: Usuarias Continuas,13
Potosí,51103,Ckochas,2013,1,Inyectable Trimestral: Usuarias Continuas,19
Cochabamba,30801,Cliza,2013,1,Inyectable Trimestral: Usuarias Continuas,64
Pando,90101,Cobija,2013,1,Inyectable Trimestral: Usuarias Continuas,93
Cochabamba,30303,Cocapata,2013,1,Inyectable Trimestral: Usuarias Continuas,55
