department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Oruro,41201,Andamarca,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,1
La Paz,20701,Apolo,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30501,Arani,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,10
Santa Cruz,71501,Ascencion De Guarayos,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,29
Potosí,50802,Atocha,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90103,Bolpebra,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Santa Cruz,70706,Camiri,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,10
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Santa Cruz,70702,Charagua,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,1
Potosí,51103,Ckochas,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90101,Cobija,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,12
Santa Cruz,71101,Concepcion,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,10
La Paz,21701,Copacabana,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Santa Cruz,70102,Cotoca,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,25
Santa Cruz,71106,Cuatro Cañadas,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,14
La Paz,20105,El Alto,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Santa Cruz,71503,El Puente(stc),2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,5
Pando,90203,Filadelfia,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
Santa Cruz,71002,General Saavedra,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,9
La Paz,21601,Gral. J.j. Perez (charazani),2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
La Paz,20602,Guanay,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Oruro,40701,Huanuni,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,11
Santa Cruz,70104,La Guardia,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,39
La Paz,20101,La Paz,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,38
La Paz,20901,Luribay,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,71003,Mineros,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,26
Santa Cruz,71001,Montero,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,56
Santa Cruz,70803,Moro Moro,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Oruro,40101,Oruro,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21104,Palos Blancos,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Oruro,40802,Pampa Aullagas,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,7
Pando,90102,Porvenir,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
Pando,90301,Puerto Gonzalo Moreno,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,1
Santa Cruz,71402,Puerto Quijarro,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,4
Pando,90201,Puerto Rico,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,5
Cochabamba,30901,Quillacollo,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,7
Beni,80201,Riberalta,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,1
Santa Cruz,70503,Robore,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,8
Cochabamba,31001,Sacaba,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,4
Beni,80302,San Borja,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70402,San Carlos,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,6
Beni,80501,San Ignacio,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,18
Santa Cruz,71102,San Javier(stc),2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
Beni,80701,San Joaquin,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,6
Santa Cruz,70501,San Jose De Chiquitos,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
Pando,90302,San Lorenzo(pnd),2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,71201,San Matias,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,71005,San Pedro,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Pando,90202,San Pedro(pnd),2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Beni,80702,San Ramon Beni,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Beni,80401,Santa Ana,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,10
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,23
Santa Cruz,70602,Santa Rosa Del Sara,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90303,Sena,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,2
Oruro,40104,Soracachi,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,31101,Tapacari,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,1
Cochabamba,30803,Tolata,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Oruro,41001,Toledo,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,31201,Totora(cbba),2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,1
Santa Cruz,71502,Urubicha,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
Potosí,51201,Uyuni,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
Santa Cruz,70801,Vallegrande,2016,1,INFLUENZA ESTACIONAL (6M A 11 M) 1RA. DOSIS DENTRO / MASCULINO,3
