department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,15
La Paz,20104,Achocalla,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,9
Cochabamba,30201,Aiquile,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,15
Cochabamba,31303,Alalay,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
Chuquisaca,10404,Alcala,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
La Paz,22002,Alto Beni,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,4
La Paz,20202,Ancoraimes,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,4
Oruro,41201,Andamarca,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,3
Oruro,40603,Antequera,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,4
La Paz,20701,Apolo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,8
Potosí,51301,Arampampa,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
Cochabamba,30501,Arani,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,17
Cochabamba,30403,Arbieto,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,14
Cochabamba,30601,Arque,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,30
Potosí,50802,Atocha,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,7
La Paz,20503,Aucapata,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,3
La Paz,20502,Ayata,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,4
La Paz,21303,Ayo Ayo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,5
Cochabamba,30301,Ayopaya (v. De Independencia),2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,12
Chuquisaca,10201,Azurduy,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,8
La Paz,21203,Batallas,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,9
Beni,80802,Baures,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,8
Oruro,41202,Belen De Andamarca,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
Potosí,50104,Belen De Urmiri,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
Tarija,60202,Bermejo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,31
Potosí,50301,Betanzos,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,10
Cochabamba,31501,Bolivar,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
Pando,90103,Bolpebra,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
Santa Cruz,70707,Boyuibe,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,3
Santa Cruz,70401,Buena Vista,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,9
Santa Cruz,70703,Cabezas,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,18
La Paz,20905,Cairoma,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
Potosí,51102,"Caiza ""d""",2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,8
La Paz,21003,Cajuata,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,9
La Paz,20303,Calacoto,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
La Paz,21304,Calamarca,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,12
Chuquisaca,10701,Camargo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,8
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
Santa Cruz,70706,Camiri,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,38
Cochabamba,30701,Capinota,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,21
La Paz,20302,Caquiaviri,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,6
Oruro,40102,Caracollo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,10
La Paz,22001,Caranavi,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,41
Tarija,60302,Carapari,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,11
Potosí,50702,Caripuyo,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
Santa Cruz,71403,Carmen Rivero Torrez,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,5
La Paz,21902,Catacora,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
La Paz,21803,Chacarilla,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,0
Oruro,40201,Challapata,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,18
Potosí,50302,Chaqui,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,7
Santa Cruz,70702,Charagua,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,9
La Paz,20305,Charaña,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
Potosí,50202,Chayanta,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,5
Cochabamba,31204,Chimore,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,21
Oruro,40903,Chipaya,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
Oruro,40302,Choque Cota,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
La Paz,20203,Chua Cocani,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,17
La Paz,20501,Chuma,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,5
Potosí,51103,Ckochas,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,6
Cochabamba,30801,Cliza,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,13
Pando,90101,Cobija,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,53
Cochabamba,30303,Cocapata,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,5
Cochabamba,30101,Cochabamba,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,553
Cochabamba,30905,Colcapirhua,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,34
Potosí,50901,"Colcha ""k""",2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
La Paz,21307,Collana,2016,1,ANTINEUMOCOCICA 3RA DOSIS DENTRO / MASCULINO,2
