department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Chuquisaca,10404,Alcala,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30402,Anzaldo,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Cochabamba,30501,Arani,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Cochabamba,30403,Arbieto,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,9
Santa Cruz,71501,Ascencion De Guarayos,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,31
Beni,80802,Baures,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Tarija,60202,Bermejo,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,7
Potosí,50301,Betanzos,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Pando,90103,Bolpebra,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Oruro,40102,Caracollo,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
La Paz,22001,Caranavi,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Oruro,40201,Challapata,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Oruro,40302,Choque Cota,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Cochabamba,30801,Cliza,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,19
Pando,90101,Cobija,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,26
Cochabamba,30303,Cocapata,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Cochabamba,30101,Cochabamba,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,330
Cochabamba,30905,Colcapirhua,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,16
Potosí,50901,"Colcha ""k""",2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Santa Cruz,71301,Comarapa,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,10
La Paz,21701,Copacabana,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Potosí,50601,Cotagaita,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Santa Cruz,70102,Cotoca,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,25
La Paz,20105,El Alto,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,164
Santa Cruz,71503,El Puente(stc),2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Tarija,60502,El Puente(tja),2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,70105,El Torno,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,58
Tarija,60601,Entre Rios Trj,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Cochabamba,31206,Entre Rios Cbba,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,24
Pando,90203,Filadelfia,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Beni,80202,Guayaramerin,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,35
Chuquisaca,10502,Huacareta,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10304,Icla,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
La Paz,21001,Inquisivi,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
La Paz,21501,Ixiamas,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Santa Cruz,70104,La Guardia,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
La Paz,20101,La Paz,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,216
Santa Cruz,70903,Mairana,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Santa Cruz,71003,Mineros,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,13
Cochabamba,31301,Mizque,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Chuquisaca,10501,Monteagudo,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,11
Santa Cruz,71001,Montero,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,24
Santa Cruz,70803,Moro Moro,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70202,Okinawa,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Cochabamba,30203,Omereque,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Oruro,40101,Oruro,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,133
Chuquisaca,10401,Padilla,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,3
Oruro,40602,Pazña,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Cochabamba,31203,Pocona,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,5
Cochabamba,31202,Pojo (cbba),2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Chuquisaca,10103,Poroma,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Pando,90102,Porvenir,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Potosí,50101,Potosi,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,17
Chuquisaca,10302,Presto,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Santa Cruz,71401,Puerto Suarez,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,9
Cochabamba,31205,Puerto Villarroel,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,18
Cochabamba,31401,Punata,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,25
Cochabamba,30901,Quillacollo,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,28
Santa Cruz,70904,Quirusillas,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,8
Beni,80301,Reyes,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,6
Beni,80201,Riberalta,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70503,Robore,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Beni,80304,Rurrenabaque,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,4
Cochabamba,31001,Sacaba,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,31
Cochabamba,30404,Sacabamba,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,2
Oruro,40801,Salinas De Garci Mendoza,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,0
Beni,80602,San Andres,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,18
Beni,80302,San Borja,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,19
Beni,80501,San Ignacio,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,19
Santa Cruz,70301,San Ignacio De Velasco,2013,1,ANTIPOLIOMIELITICA 4TA DOSIS CANTIDAD / DENTRO,20
