department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2006,1,Viviendas rociadas por personal de salud,1321
Santa Cruz,70401,Buena Vista,2006,1,Viviendas rociadas por personal de salud,5
Tarija,60302,Carapari,2006,1,Viviendas rociadas por personal de salud,399
Pando,90101,Cobija,2006,1,Viviendas rociadas por personal de salud,9
Pando,90102,Porvenir,2006,1,Viviendas rociadas por personal de salud,68
Pando,90301,Puerto Gonzalo Moreno,2006,1,Viviendas rociadas por personal de salud,40
Santa Cruz,71401,Puerto Suarez,2006,1,Viviendas rociadas por personal de salud,40
Beni,80201,Riberalta,2006,1,Viviendas rociadas por personal de salud,22
Pando,90302,San Lorenzo(pnd),2006,1,Viviendas rociadas por personal de salud,3
Pando,90303,Sena,2006,1,Viviendas rociadas por personal de salud,14
Tarija,60301,Yacuiba,2006,1,Viviendas rociadas por personal de salud,7
Santa Cruz,71501,Ascencion De Guarayos,2006,2,Viviendas rociadas por personal de salud,1
Beni,80802,Baures,2006,2,Viviendas rociadas por personal de salud,117
Santa Cruz,70401,Buena Vista,2006,2,Viviendas rociadas por personal de salud,2
Santa Cruz,70703,Cabezas,2006,2,Viviendas rociadas por personal de salud,6
Cochabamba,30905,Colcapirhua,2006,2,Viviendas rociadas por personal de salud,2
Pando,90503,Eureka (santos Mercado),2006,2,Viviendas rociadas por personal de salud,14
La Paz,21104,Palos Blancos,2006,2,Viviendas rociadas por personal de salud,1
Santa Cruz,70902,Pampa Grande,2006,2,Viviendas rociadas por personal de salud,89
Pando,90201,Puerto Rico,2006,2,Viviendas rociadas por personal de salud,141
Santa Cruz,70301,San Ignacio De Velasco,2006,2,Viviendas rociadas por personal de salud,130
Pando,90302,San Lorenzo(pnd),2006,2,Viviendas rociadas por personal de salud,64
Santa Cruz,70602,Santa Rosa Del Sara,2006,2,Viviendas rociadas por personal de salud,144
Cochabamba,30903,Tiquipaya,2006,2,Viviendas rociadas por personal de salud,6
Cochabamba,30904,Vinto,2006,2,Viviendas rociadas por personal de salud,2
Tarija,60301,Yacuiba,2006,2,Viviendas rociadas por personal de salud,1015
Santa Cruz,70403,Yapacani,2006,2,Viviendas rociadas por personal de salud,6
Beni,80802,Baures,2006,3,Viviendas rociadas por personal de salud,53
