department,municipality_id,municipality,year,month,population,value
Cochabamba,30402,Anzaldo,2018,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Tarija,60202,Bermejo,2018,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20101,La Paz,2018,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30901,Quillacollo,2018,1,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30601,Arque,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70703,Cabezas,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30701,Capinota,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30303,Cocapata,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30905,Colcapirhua,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70705,Gutierrez,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20101,La Paz,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Pando,90102,Porvenir,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,31001,Sacaba,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,51501,Villazon,2018,2,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,51302,Acacio,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20104,Achocalla,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30201,Aiquile,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30403,Arbieto,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50802,Atocha,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20502,Ayata,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21203,Batallas,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50301,Betanzos,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70703,Cabezas,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21003,Cajuata,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20303,Calacoto,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70706,Camiri,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50702,Caripuyo,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21803,Chacarilla,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50302,Chaqui,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50202,Chayanta,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20501,Chuma,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30303,Cocapata,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Cochabamba,30905,Colcapirhua,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50901,"Colcha ""k""",2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21004,Colquiri,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,71301,Comarapa,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,71101,Concepcion,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21701,Copacabana,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21402,Coripata,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21401,Coroico,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Potosí,50601,Cotagaita,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21602,Curva,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20105,El Alto,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Tarija,60502,El Puente(tja),2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Tarija,60601,Entre Rios Trj,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Beni,80402,Exaltacion,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20802,Guaqui,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
Santa Cruz,70705,Gutierrez,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20404,Humanata,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21005,Ichoca,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21001,Inquisivi,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21501,Ixiamas,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20806,Jesus De Machaca,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21105,La Asunta,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,20101,La Paz,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
La Paz,21202,Laja,2018,3,VPH (NINAS QUE CUMPLIRAN 10 ANOS) 1RA. DOSIS DENTRO / MASCULINO,0
