department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,22
La Paz,20104,Achocalla,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,28
Cochabamba,30201,Aiquile,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,12
Cochabamba,31303,Alalay,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,0
Chuquisaca,10404,Alcala,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,22002,Alto Beni,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,4
La Paz,20202,Ancoraimes,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,4
Oruro,41201,Andamarca,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,2
Oruro,40603,Antequera,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,5
La Paz,20701,Apolo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,12
Potosí,51301,Arampampa,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,0
Cochabamba,30501,Arani,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,5
Cochabamba,30403,Arbieto,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,11
Cochabamba,30601,Arque,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,3
Santa Cruz,71501,Ascencion De Guarayos,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,32
Potosí,50802,Atocha,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,10
La Paz,20503,Aucapata,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,0
La Paz,20502,Ayata,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,3
La Paz,21303,Ayo Ayo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,10
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,8
Chuquisaca,10201,Azurduy,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,8
La Paz,21203,Batallas,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,9
Beni,80802,Baures,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,3
Oruro,41202,Belen De Andamarca,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
Pando,90104,Bella Flor,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
Tarija,60202,Bermejo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,28
Potosí,50301,Betanzos,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,18
Cochabamba,31501,Bolivar,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,2
Santa Cruz,70707,Boyuibe,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,4
Santa Cruz,70401,Buena Vista,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,9
Santa Cruz,70703,Cabezas,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,14
La Paz,20905,Cairoma,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,6
Potosí,51102,"Caiza ""d""",2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,21003,Cajuata,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,7
La Paz,20303,Calacoto,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
La Paz,21304,Calamarca,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,4
Chuquisaca,10701,Camargo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70706,Camiri,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,31
Cochabamba,30701,Capinota,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,23
La Paz,20302,Caquiaviri,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,5
Oruro,40102,Caracollo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,8
La Paz,22001,Caranavi,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,41
Tarija,60302,Carapari,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,8
Potosí,50702,Caripuyo,2020,1,ANTIPOLIOMIELITICA 1RA DOSIS DENTRO / MASCULINO,3
