department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,20201,Achacachi,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,17
La Paz,20104,Achocalla,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,9
Cochabamba,30201,Aiquile,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,10
Chuquisaca,10404,Alcala,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
La Paz,22002,Alto Beni,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
La Paz,20202,Ancoraimes,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
Oruro,41201,Andamarca,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Oruro,40603,Antequera,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Cochabamba,30402,Anzaldo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
La Paz,20701,Apolo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,7
Potosí,51301,Arampampa,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Cochabamba,30501,Arani,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
Cochabamba,30403,Arbieto,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,17
Cochabamba,30601,Arque,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,26
Potosí,50802,Atocha,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,9
La Paz,20503,Aucapata,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,5
La Paz,20502,Ayata,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
La Paz,21303,Ayo Ayo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,5
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,12
Chuquisaca,10201,Azurduy,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
La Paz,21203,Batallas,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,6
Beni,80802,Baures,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,3
Oruro,41202,Belen De Andamarca,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Pando,90104,Bella Flor,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Tarija,60202,Bermejo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,29
Potosí,50301,Betanzos,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,17
Cochabamba,31501,Bolivar,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,3
Pando,90103,Bolpebra,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Santa Cruz,70707,Boyuibe,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,70401,Buena Vista,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,13
Santa Cruz,70703,Cabezas,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,18
La Paz,20905,Cairoma,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,2
Potosí,51102,"Caiza ""d""",2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,5
La Paz,21003,Cajuata,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,10
La Paz,21304,Calamarca,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
Chuquisaca,10701,Camargo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,11
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,3
Santa Cruz,70706,Camiri,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,31
Cochabamba,30701,Capinota,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,16
La Paz,20302,Caquiaviri,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,6
Oruro,40102,Caracollo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,9
La Paz,22001,Caranavi,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,22
Tarija,60302,Carapari,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,7
Potosí,50702,Caripuyo,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
La Paz,21902,Catacora,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
Oruro,40201,Challapata,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,26
Potosí,50302,Chaqui,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
Santa Cruz,70702,Charagua,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,38
Potosí,50202,Chayanta,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
Cochabamba,31204,Chimore,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,11
Oruro,40903,Chipaya,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,1
Oruro,40302,Choque Cota,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,13
La Paz,20501,Chuma,2020,1,ANTIPOLIOMIELITICA 2DA DOSIS DENTRO / MASCULINO,4
