department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,552
La Paz,20201,Achacachi,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,986
La Paz,20104,Achocalla,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,152
Cochabamba,30201,Aiquile,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,468
Cochabamba,31303,Alalay,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,135
Chuquisaca,10404,Alcala,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,102
La Paz,22002,Alto Beni,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,275
La Paz,20202,Ancoraimes,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,500
Oruro,41201,Andamarca,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,403
Oruro,40603,Antequera,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,52
Cochabamba,30402,Anzaldo,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,698
La Paz,20701,Apolo,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,258
Potosí,51301,Arampampa,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,361
Cochabamba,30501,Arani,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,638
Cochabamba,30403,Arbieto,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,917
Cochabamba,30601,Arque,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,764
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,150
Potosí,50802,Atocha,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,122
La Paz,20503,Aucapata,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,140
La Paz,20502,Ayata,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,313
La Paz,21303,Ayo Ayo,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,454
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1362
La Paz,21203,Batallas,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,328
Oruro,41202,Belen De Andamarca,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,143
Potosí,50104,Belen De Urmiri,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,138
Pando,90104,Bella Flor,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,81
Tarija,60202,Bermejo,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1
Potosí,50301,Betanzos,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,558
Cochabamba,31501,Bolivar,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,469
Pando,90103,Bolpebra,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,67
Santa Cruz,70707,Boyuibe,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,160
Santa Cruz,70401,Buena Vista,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,146
Santa Cruz,70703,Cabezas,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,176
La Paz,20905,Cairoma,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,71
Potosí,51102,"Caiza ""d""",2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,565
La Paz,21003,Cajuata,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,113
La Paz,20303,Calacoto,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,502
La Paz,21304,Calamarca,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,387
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,244
Santa Cruz,70706,Camiri,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,590
Cochabamba,30701,Capinota,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,591
La Paz,20302,Caquiaviri,2020,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,495
