department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20104,Achocalla,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30201,Aiquile,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20202,Ancoraimes,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30402,Anzaldo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20701,Apolo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,51301,Arampampa,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30501,Arani,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30601,Arque,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,50802,Atocha,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20502,Ayata,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21303,Ayo Ayo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,10201,Azurduy,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21203,Batallas,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Tarija,60202,Bermejo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Potosí,50301,Betanzos,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),14
Cochabamba,31501,Bolivar,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20905,Cairoma,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,51102,"Caiza ""d""",2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20303,Calacoto,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21304,Calamarca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),4
Chuquisaca,10701,Camargo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,30701,Capinota,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20302,Caquiaviri,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40102,Caracollo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,22001,Caranavi,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,50702,Caripuyo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40201,Challapata,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),7
Santa Cruz,70702,Charagua,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,50202,Chayanta,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20501,Chuma,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,51103,Ckochas,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30801,Cliza,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Pando,90101,Cobija,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
Cochabamba,30303,Cocapata,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30101,Cochabamba,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),53
Cochabamba,30905,Colcapirhua,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Potosí,50901,"Colcha ""k""",2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,31002,Colomi,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),8
Potosí,50401,Colquechaca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),6
La Paz,21306,Colquencha,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21004,Colquiri,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20304,Comanche,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,71301,Comarapa,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20605,Combaya,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21402,Coripata,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,71106,Cuatro Cañadas,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,10902,Culpina,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,20804,Desaguadero,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20105,El Alto,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),132
Tarija,60502,El Puente(tja),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
Santa Cruz,70105,El Torno,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),6
Chuquisaca,10405,El Villar,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Tarija,60601,Entre Rios Trj,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,31206,Entre Rios Cbba,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Beni,80402,Exaltacion,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Beni,80202,Guayaramerin,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,11002,Huacaya (villa De Huacaya),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40701,Huanuni,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Chuquisaca,10304,Icla,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21001,Inquisivi,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,21501,Ixiamas,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,21105,La Asunta,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,70104,La Guardia,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),30
La Paz,20101,La Paz,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),90
La Paz,21202,Laja,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Potosí,50203,Llallagua,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Potosí,51401,Llica,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40702,Machacamarca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Beni,80801,Magdalena,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,70903,Mairana,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20103,Mecapaca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,71003,Mineros,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,31301,Mizque,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,20402,Mocomoco,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Chuquisaca,10501,Monteagudo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,71001,Montero,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),13
Pando,90401,Nacebe (santa Rosa Del Abuna),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20307,Nazacara De Pacajes,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,50404,Ocuri,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40101,Oruro,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),35
Tarija,60201,Padcaya,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,70502,Pailon,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20102,Palca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21104,Palos Blancos,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Oruro,40802,Pampa Aullagas,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,21305,Patacamaya,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),13
Potosí,50403,Pocoata,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,31203,Pocona,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,31202,Pojo (cbba),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),4
Oruro,40601,Poopo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,10103,Poroma,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,70103,Porongo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,50101,Potosi,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),42
Chuquisaca,10302,Presto,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21201,Pucarani,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),8
La Paz,20401,Puerto Acosta,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
La Paz,20403,Puerto Carabuco,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Pando,90301,Puerto Gonzalo Moreno,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,31205,Puerto Villarroel,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,31401,Punata,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,30901,Quillacollo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),14
Potosí,50402,Ravelo,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Beni,80301,Reyes,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),4
Beni,80201,Riberalta,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),10
Santa Cruz,70503,Robore,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Beni,80304,Rurrenabaque,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,31001,Sacaba,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),11
Cochabamba,30404,Sacabamba,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Potosí,50701,Sacaca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40801,Salinas De Garci Mendoza,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Beni,80302,San Borja,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),11
Beni,80501,San Ignacio,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Santa Cruz,70301,San Ignacio De Velasco,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),10
Santa Cruz,70501,San Jose De Chiquitos,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,71104,San Julian,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
Tarija,60501,San Lorenzo(tja),2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,10702,San Lucas,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
Santa Cruz,70302,San Miguel De Velasco,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,51001,San Pablo De Lipez,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Potosí,50501,San Pedro De Buena Vista,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
Santa Cruz,71103,San Ramon Scz,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Beni,80401,Santa Ana,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),55
La Paz,20308,Santiago De Callapa,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21901,Santiago De Machaca,2020,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
