department,municipality_id,municipality,year,month,population,value
Pando,90101,Cobija,2018,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,1,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2018,2,MUJER EMBARAZADA VIVAX / MASCULINO,0
Tarija,60601,Entre Rios Trj,2018,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10103,Poroma,2018,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Santa Cruz,71302,Saipina,2018,3,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,8,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80301,Reyes,2018,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10101,Sucre,2018,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Tarija,60101,Tarija,2018,9,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,10,MUJER EMBARAZADA VIVAX / MASCULINO,0
Chuquisaca,10101,Sucre,2018,10,MUJER EMBARAZADA VIVAX / MASCULINO,0
Beni,80201,Riberalta,2018,11,MUJER EMBARAZADA VIVAX / MASCULINO,0
Pando,90101,Cobija,2018,1,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,1,MUJER EMBARAZADA VIVAX / FEMENINO,1
Pando,90302,San Lorenzo(pnd),2018,1,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,2,MUJER EMBARAZADA VIVAX / FEMENINO,1
Santa Cruz,71302,Saipina,2018,2,MUJER EMBARAZADA VIVAX / FEMENINO,7
Tarija,60601,Entre Rios Trj,2018,3,MUJER EMBARAZADA VIVAX / FEMENINO,1
Chuquisaca,10103,Poroma,2018,3,MUJER EMBARAZADA VIVAX / FEMENINO,0
Santa Cruz,71302,Saipina,2018,3,MUJER EMBARAZADA VIVAX / FEMENINO,16
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,8,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80301,Reyes,2018,9,MUJER EMBARAZADA VIVAX / FEMENINO,1
Beni,80201,Riberalta,2018,9,MUJER EMBARAZADA VIVAX / FEMENINO,1
Pando,90302,San Lorenzo(pnd),2018,9,MUJER EMBARAZADA VIVAX / FEMENINO,3
Chuquisaca,10101,Sucre,2018,9,MUJER EMBARAZADA VIVAX / FEMENINO,1
Tarija,60101,Tarija,2018,9,MUJER EMBARAZADA VIVAX / FEMENINO,6
Beni,80201,Riberalta,2018,10,MUJER EMBARAZADA VIVAX / FEMENINO,1
Chuquisaca,10101,Sucre,2018,10,MUJER EMBARAZADA VIVAX / FEMENINO,0
Beni,80201,Riberalta,2018,11,MUJER EMBARAZADA VIVAX / FEMENINO,2
Pando,90101,Cobija,2018,1,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,1,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,1,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,2,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Santa Cruz,71302,Saipina,2018,2,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Tarija,60601,Entre Rios Trj,2018,3,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Chuquisaca,10103,Poroma,2018,3,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Santa Cruz,71302,Saipina,2018,3,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,8,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80301,Reyes,2018,9,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,9,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,9,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Chuquisaca,10101,Sucre,2018,9,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Tarija,60101,Tarija,2018,9,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,10,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Chuquisaca,10101,Sucre,2018,10,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Beni,80201,Riberalta,2018,11,MUJER EMBARAZADA FALCIPARUM / MASCULINO,0
Pando,90101,Cobija,2018,1,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,1,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2018,1,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,2,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Santa Cruz,71302,Saipina,2018,2,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Tarija,60601,Entre Rios Trj,2018,3,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Chuquisaca,10103,Poroma,2018,3,MUJER EMBARAZADA FALCIPARUM / FEMENINO,3
Santa Cruz,71302,Saipina,2018,3,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,8,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Beni,80301,Reyes,2018,9,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Beni,80201,Riberalta,2018,9,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Pando,90302,San Lorenzo(pnd),2018,9,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Chuquisaca,10101,Sucre,2018,9,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Tarija,60101,Tarija,2018,9,MUJER EMBARAZADA FALCIPARUM / FEMENINO,4
Beni,80201,Riberalta,2018,10,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Chuquisaca,10101,Sucre,2018,10,MUJER EMBARAZADA FALCIPARUM / FEMENINO,1
Beni,80201,Riberalta,2018,11,MUJER EMBARAZADA FALCIPARUM / FEMENINO,0
Pando,90101,Cobija,2018,1,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2018,1,TOTALES / TOTAL MASCULINO,0
Pando,90302,San Lorenzo(pnd),2018,1,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2018,2,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71302,Saipina,2018,2,TOTALES / TOTAL MASCULINO,0
Tarija,60601,Entre Rios Trj,2018,3,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10103,Poroma,2018,3,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71302,Saipina,2018,3,TOTALES / TOTAL MASCULINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2018,5,TOTALES / TOTAL MASCULINO,0
Beni,80201,Riberalta,2018,8,TOTALES / TOTAL MASCULINO,0
