department,municipality_id,municipality,year,month,population,value
Chuquisaca,10101,Sucre,2021,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Cochabamba,31001,Sacaba,2021,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Chuquisaca,10101,Sucre,2021,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,6
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,2
Cochabamba,31001,Sacaba,2021,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Chuquisaca,10101,Sucre,2021,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO1,0
Cochabamba,31001,Sacaba,2021,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO1,0
Chuquisaca,10101,Sucre,2021,4,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO1,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO1,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO1,0
Cochabamba,31001,Sacaba,2021,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO1,0
Chuquisaca,10101,Sucre,2021,4,TOTALES / TOTAL Iniciado,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TOTALES / TOTAL Iniciado,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TOTALES / TOTAL Iniciado,0
Cochabamba,31001,Sacaba,2021,12,TOTALES / TOTAL Iniciado,0
Chuquisaca,10101,Sucre,2021,4,TOTALES / TOTAL Concluido,7
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TOTALES / TOTAL Concluido,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TOTALES / TOTAL Concluido,2
Cochabamba,31001,Sacaba,2021,12,TOTALES / TOTAL Concluido,1
