department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Potosí,50301,Betanzos,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,3
Cochabamba,31204,Chimore,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Potosí,51103,Ckochas,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Potosí,50203,Llallagua,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Cochabamba,31301,Mizque,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Oruro,40101,Oruro,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
La Paz,21104,Palos Blancos,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Oruro,40602,Pazña,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Beni,80304,Rurrenabaque,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Beni,80302,San Borja,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,14
Oruro,41401,Santiago De Huari,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Cochabamba,31602,Shinaota,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Tarija,60101,Tarija,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,20606,Tipuani,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Beni,80101,Trinidad,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Tarija,60401,Uriondo (a. Concepcion),2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Cochabamba,31003,Villa Tunari,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Potosí,51501,Villazon,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70201,Warnes,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Tarija,60301,Yacuiba,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Santa Cruz,70403,Yapacani,2011,1,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
La Paz,22002,Alto Beni,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70702,Charagua,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Cochabamba,31204,Chimore,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Cochabamba,31002,Colomi,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,20605,Combaya,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,71002,General Saavedra,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Chuquisaca,10703,Incahuasi,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
La Paz,20607,Mapiri,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Chuquisaca,10303,Mojocoya,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70601,Portachuelo,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Potosí,50101,Potosi,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70301,San Ignacio De Velasco,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Chuquisaca,10702,San Lucas,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Potosí,51001,San Pablo De Lipez,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Santa Cruz,71103,San Ramon Scz,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,10
Chuquisaca,10101,Sucre,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Tarija,60101,Tarija,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Potosí,50801,Tupiza,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,4
Tarija,60303,Villa Montes,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
Potosí,51501,Villazon,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Cochabamba,30904,Vinto,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2011,2,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,2
La Paz,20201,Achacachi,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Oruro,40903,Chipaya,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2011,3,TRATAMIENTOS INICIADOS CON ESQUEMA LL CANTIDAD / MASCULINO,1
