department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2007,1,Pacientes referidos a otros establecimientos,1
La Paz,20201,Achacachi,2007,1,Pacientes referidos a otros establecimientos,31
La Paz,20104,Achocalla,2007,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30201,Aiquile,2007,1,Pacientes referidos a otros establecimientos,63
Cochabamba,31303,Alalay,2007,1,Pacientes referidos a otros establecimientos,1
Chuquisaca,10404,Alcala,2007,1,Pacientes referidos a otros establecimientos,3
La Paz,20202,Ancoraimes,2007,1,Pacientes referidos a otros establecimientos,6
Oruro,40603,Antequera,2007,1,Pacientes referidos a otros establecimientos,8
La Paz,20701,Apolo,2007,1,Pacientes referidos a otros establecimientos,4
Cochabamba,30501,Arani,2007,1,Pacientes referidos a otros establecimientos,8
Cochabamba,30601,Arque,2007,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,71501,Ascencion De Guarayos,2007,1,Pacientes referidos a otros establecimientos,8
Potosí,50802,Atocha,2007,1,Pacientes referidos a otros establecimientos,70
La Paz,20502,Ayata,2007,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Pacientes referidos a otros establecimientos,13
Chuquisaca,10201,Azurduy,2007,1,Pacientes referidos a otros establecimientos,2
La Paz,21203,Batallas,2007,1,Pacientes referidos a otros establecimientos,20
Beni,80802,Baures,2007,1,Pacientes referidos a otros establecimientos,3
Pando,90104,Bella Flor,2007,1,Pacientes referidos a otros establecimientos,2
Tarija,60202,Bermejo,2007,1,Pacientes referidos a otros establecimientos,61
Potosí,50301,Betanzos,2007,1,Pacientes referidos a otros establecimientos,15
Cochabamba,31501,Bolivar,2007,1,Pacientes referidos a otros establecimientos,7
Santa Cruz,70707,Boyuibe,2007,1,Pacientes referidos a otros establecimientos,9
Santa Cruz,70401,Buena Vista,2007,1,Pacientes referidos a otros establecimientos,5
Santa Cruz,70703,Cabezas,2007,1,Pacientes referidos a otros establecimientos,13
La Paz,20905,Cairoma,2007,1,Pacientes referidos a otros establecimientos,1
Potosí,51102,"Caiza ""d""",2007,1,Pacientes referidos a otros establecimientos,1
La Paz,21003,Cajuata,2007,1,Pacientes referidos a otros establecimientos,1
La Paz,21304,Calamarca,2007,1,Pacientes referidos a otros establecimientos,25
Chuquisaca,10701,Camargo,2007,1,Pacientes referidos a otros establecimientos,19
Chuquisaca,10901,Camataqui (c. Villa Abecia),2007,1,Pacientes referidos a otros establecimientos,8
