department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,1
La Paz,20201,Achacachi,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,15
La Paz,20104,Achocalla,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,22
Cochabamba,30201,Aiquile,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,6
Chuquisaca,10404,Alcala,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,2
La Paz,22002,Alto Beni,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,5
La Paz,20202,Ancoraimes,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,5
Oruro,41201,Andamarca,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,2
Oruro,40603,Antequera,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,0
Cochabamba,30402,Anzaldo,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,4
La Paz,20701,Apolo,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,10
Potosí,51301,Arampampa,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,1
Cochabamba,30501,Arani,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,7
Cochabamba,30403,Arbieto,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,17
Cochabamba,30601,Arque,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,4
Santa Cruz,71501,Ascencion De Guarayos,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,30
Potosí,50802,Atocha,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,4
La Paz,20503,Aucapata,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,2
La Paz,20502,Ayata,2022,1,PENTAVALENTE 1RA DOSIS DENTRO / MASCULINO,3
