department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Pacientes referidos a otros establecimientos,2
La Paz,20201,Achacachi,2023,1,Pacientes referidos a otros establecimientos,160
La Paz,20104,Achocalla,2023,1,Pacientes referidos a otros establecimientos,3
Cochabamba,30201,Aiquile,2023,1,Pacientes referidos a otros establecimientos,72
Cochabamba,31303,Alalay,2023,1,Pacientes referidos a otros establecimientos,1
Chuquisaca,10404,Alcala,2023,1,Pacientes referidos a otros establecimientos,48
La Paz,22002,Alto Beni,2023,1,Pacientes referidos a otros establecimientos,8
La Paz,20202,Ancoraimes,2023,1,Pacientes referidos a otros establecimientos,4
Oruro,40603,Antequera,2023,1,Pacientes referidos a otros establecimientos,5
Cochabamba,30402,Anzaldo,2023,1,Pacientes referidos a otros establecimientos,6
La Paz,20701,Apolo,2023,1,Pacientes referidos a otros establecimientos,17
Cochabamba,30501,Arani,2023,1,Pacientes referidos a otros establecimientos,44
Cochabamba,30403,Arbieto,2023,1,Pacientes referidos a otros establecimientos,24
Cochabamba,30601,Arque,2023,1,Pacientes referidos a otros establecimientos,4
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Pacientes referidos a otros establecimientos,57
Potosí,50802,Atocha,2023,1,Pacientes referidos a otros establecimientos,168
La Paz,20502,Ayata,2023,1,Pacientes referidos a otros establecimientos,5
La Paz,21303,Ayo Ayo,2023,1,Pacientes referidos a otros establecimientos,15
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Pacientes referidos a otros establecimientos,56
Chuquisaca,10201,Azurduy,2023,1,Pacientes referidos a otros establecimientos,34
La Paz,21203,Batallas,2023,1,Pacientes referidos a otros establecimientos,66
Beni,80802,Baures,2023,1,Pacientes referidos a otros establecimientos,2
Oruro,41202,Belen De Andamarca,2023,1,Pacientes referidos a otros establecimientos,2
Pando,90104,Bella Flor,2023,1,Pacientes referidos a otros establecimientos,9
Tarija,60202,Bermejo,2023,1,Pacientes referidos a otros establecimientos,690
Potosí,50301,Betanzos,2023,1,Pacientes referidos a otros establecimientos,75
Cochabamba,31501,Bolivar,2023,1,Pacientes referidos a otros establecimientos,2
Pando,90103,Bolpebra,2023,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,70707,Boyuibe,2023,1,Pacientes referidos a otros establecimientos,13
Santa Cruz,70401,Buena Vista,2023,1,Pacientes referidos a otros establecimientos,59
Santa Cruz,70703,Cabezas,2023,1,Pacientes referidos a otros establecimientos,64
La Paz,20905,Cairoma,2023,1,Pacientes referidos a otros establecimientos,5
Potosí,51102,"Caiza ""d""",2023,1,Pacientes referidos a otros establecimientos,11
La Paz,21003,Cajuata,2023,1,Pacientes referidos a otros establecimientos,38
La Paz,20303,Calacoto,2023,1,Pacientes referidos a otros establecimientos,4
La Paz,21304,Calamarca,2023,1,Pacientes referidos a otros establecimientos,18
Chuquisaca,10701,Camargo,2023,1,Pacientes referidos a otros establecimientos,53
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Pacientes referidos a otros establecimientos,25
Santa Cruz,70706,Camiri,2023,1,Pacientes referidos a otros establecimientos,338
Cochabamba,30701,Capinota,2023,1,Pacientes referidos a otros establecimientos,234
La Paz,20302,Caquiaviri,2023,1,Pacientes referidos a otros establecimientos,12
Oruro,40102,Caracollo,2023,1,Pacientes referidos a otros establecimientos,25
La Paz,22001,Caranavi,2023,1,Pacientes referidos a otros establecimientos,100
Oruro,41503,Carangas,2023,1,Pacientes referidos a otros establecimientos,1
Tarija,60302,Carapari,2023,1,Pacientes referidos a otros establecimientos,103
Potosí,50702,Caripuyo,2023,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,Pacientes referidos a otros establecimientos,8
La Paz,21902,Catacora,2023,1,Pacientes referidos a otros establecimientos,2
La Paz,21803,Chacarilla,2023,1,Pacientes referidos a otros establecimientos,7
Oruro,40201,Challapata,2023,1,Pacientes referidos a otros establecimientos,63
Potosí,50302,Chaqui,2023,1,Pacientes referidos a otros establecimientos,5
Santa Cruz,70702,Charagua,2023,1,Pacientes referidos a otros establecimientos,70
Potosí,50202,Chayanta,2023,1,Pacientes referidos a otros establecimientos,8
Cochabamba,31204,Chimore,2023,1,Pacientes referidos a otros establecimientos,74
Oruro,40302,Choque Cota,2023,1,Pacientes referidos a otros establecimientos,1
La Paz,20203,Chua Cocani,2023,1,Pacientes referidos a otros establecimientos,23
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Pacientes referidos a otros establecimientos,66
La Paz,20501,Chuma,2023,1,Pacientes referidos a otros establecimientos,6
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,Pacientes referidos a otros establecimientos,2
Potosí,51103,Ckochas,2023,1,Pacientes referidos a otros establecimientos,17
Cochabamba,30801,Cliza,2023,1,Pacientes referidos a otros establecimientos,4
Pando,90101,Cobija,2023,1,Pacientes referidos a otros establecimientos,356
Cochabamba,30303,Cocapata,2023,1,Pacientes referidos a otros establecimientos,5
Cochabamba,30101,Cochabamba,2023,1,Pacientes referidos a otros establecimientos,6753
Cochabamba,30905,Colcapirhua,2023,1,Pacientes referidos a otros establecimientos,346
Potosí,50901,"Colcha ""k""",2023,1,Pacientes referidos a otros establecimientos,55
La Paz,21307,Collana,2023,1,Pacientes referidos a otros establecimientos,4
Cochabamba,31002,Colomi,2023,1,Pacientes referidos a otros establecimientos,46
Santa Cruz,70603,Colpa Belgica,2023,1,Pacientes referidos a otros establecimientos,58
Potosí,50401,Colquechaca,2023,1,Pacientes referidos a otros establecimientos,12
La Paz,21306,Colquencha,2023,1,Pacientes referidos a otros establecimientos,9
La Paz,21004,Colquiri,2023,1,Pacientes referidos a otros establecimientos,29
La Paz,20304,Comanche,2023,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,71301,Comarapa,2023,1,Pacientes referidos a otros establecimientos,55
La Paz,20605,Combaya,2023,1,Pacientes referidos a otros establecimientos,6
Santa Cruz,71101,Concepcion,2023,1,Pacientes referidos a otros establecimientos,17
La Paz,21701,Copacabana,2023,1,Pacientes referidos a otros establecimientos,42
La Paz,21402,Coripata,2023,1,Pacientes referidos a otros establecimientos,102
La Paz,20301,Coro Coro,2023,1,Pacientes referidos a otros establecimientos,21
La Paz,21401,Coroico,2023,1,Pacientes referidos a otros establecimientos,185
Oruro,40301,Corque,2023,1,Pacientes referidos a otros establecimientos,9
Potosí,50601,Cotagaita,2023,1,Pacientes referidos a otros establecimientos,103
Santa Cruz,70102,Cotoca,2023,1,Pacientes referidos a otros establecimientos,369
Santa Cruz,71106,Cuatro Cañadas,2023,1,Pacientes referidos a otros establecimientos,48
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,70704,Cuevo,2023,1,Pacientes referidos a otros establecimientos,14
Chuquisaca,10902,Culpina,2023,1,Pacientes referidos a otros establecimientos,50
Oruro,40401,Curahuara De Carangas,2023,1,Pacientes referidos a otros establecimientos,1
La Paz,21602,Curva,2023,1,Pacientes referidos a otros establecimientos,1
La Paz,20804,Desaguadero,2023,1,Pacientes referidos a otros establecimientos,18
La Paz,20105,El Alto,2023,1,Pacientes referidos a otros establecimientos,10285
Oruro,40103,El Choro,2023,1,Pacientes referidos a otros establecimientos,3
Santa Cruz,71503,El Puente(stc),2023,1,Pacientes referidos a otros establecimientos,28
Tarija,60502,El Puente(tja),2023,1,Pacientes referidos a otros establecimientos,18
Santa Cruz,70105,El Torno,2023,1,Pacientes referidos a otros establecimientos,353
Chuquisaca,10405,El Villar,2023,1,Pacientes referidos a otros establecimientos,36
Tarija,60601,Entre Rios Trj,2023,1,Pacientes referidos a otros establecimientos,54
Cochabamba,31206,Entre Rios Cbba,2023,1,Pacientes referidos a otros establecimientos,136
Oruro,40502,Escara,2023,1,Pacientes referidos a otros establecimientos,1
La Paz,20405,Escoma,2023,1,Pacientes referidos a otros establecimientos,5
Oruro,41101,Eucaliptus,2023,1,Pacientes referidos a otros establecimientos,2
Beni,80402,Exaltacion,2023,1,Pacientes referidos a otros establecimientos,3
Santa Cruz,71004,Fernandez Alonso,2023,1,Pacientes referidos a otros establecimientos,54
Pando,90203,Filadelfia,2023,1,Pacientes referidos a otros establecimientos,13
Potosí,51204,Gaioc Jatun Ayllu Yura,2023,1,Pacientes referidos a otros establecimientos,3
Santa Cruz,71002,General Saavedra,2023,1,Pacientes referidos a otros establecimientos,85
La Paz,21601,Gral. J.j. Perez (charazani),2023,1,Pacientes referidos a otros establecimientos,3
La Paz,20602,Guanay,2023,1,Pacientes referidos a otros establecimientos,34
La Paz,20802,Guaqui,2023,1,Pacientes referidos a otros establecimientos,11
Beni,80202,Guayaramerin,2023,1,Pacientes referidos a otros establecimientos,349
Santa Cruz,70705,Gutierrez,2023,1,Pacientes referidos a otros establecimientos,30
Chuquisaca,10502,Huacareta,2023,1,Pacientes referidos a otros establecimientos,43
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,Pacientes referidos a otros establecimientos,9
Oruro,40701,Huanuni,2023,1,Pacientes referidos a otros establecimientos,123
La Paz,20204,Huarina,2023,1,Pacientes referidos a otros establecimientos,41
La Paz,20206,Huatajata,2023,1,Pacientes referidos a otros establecimientos,6
Oruro,41601,Huayllamarca,2023,1,Pacientes referidos a otros establecimientos,2
La Paz,20404,Humanata,2023,1,Pacientes referidos a otros establecimientos,2
La Paz,21005,Ichoca,2023,1,Pacientes referidos a otros establecimientos,1
Chuquisaca,10304,Icla,2023,1,Pacientes referidos a otros establecimientos,29
Chuquisaca,10703,Incahuasi,2023,1,Pacientes referidos a otros establecimientos,47
Pando,90402,Ingavi (humaita),2023,1,Pacientes referidos a otros establecimientos,5
La Paz,21001,Inquisivi,2023,1,Pacientes referidos a otros establecimientos,15
La Paz,21102,Irupana (villa De Lanza),2023,1,Pacientes referidos a otros establecimientos,46
La Paz,21501,Ixiamas,2023,1,Pacientes referidos a otros establecimientos,5
La Paz,20806,Jesus De Machaca,2023,1,Pacientes referidos a otros establecimientos,35
La Paz,21105,La Asunta,2023,1,Pacientes referidos a otros establecimientos,78
Santa Cruz,70104,La Guardia,2023,1,Pacientes referidos a otros establecimientos,1114
La Paz,20101,La Paz,2023,1,Pacientes referidos a otros establecimientos,14193
Oruro,41501,La Rivera,2023,1,Pacientes referidos a otros establecimientos,2
Santa Cruz,70701,Lagunillas,2023,1,Pacientes referidos a otros establecimientos,56
La Paz,21202,Laja,2023,1,Pacientes referidos a otros establecimientos,58
Chuquisaca,10903,Las Carreras,2023,1,Pacientes referidos a otros establecimientos,17
La Paz,21006,Licoma Pampa,2023,1,Pacientes referidos a otros establecimientos,3
Potosí,50203,Llallagua,2023,1,Pacientes referidos a otros establecimientos,28
Potosí,51401,Llica,2023,1,Pacientes referidos a otros establecimientos,2
Beni,80601,Loreto,2023,1,Pacientes referidos a otros establecimientos,4
La Paz,20901,Luribay,2023,1,Pacientes referidos a otros establecimientos,4
Oruro,40702,Machacamarca,2023,1,Pacientes referidos a otros establecimientos,8
Chuquisaca,11003,Machareti,2023,1,Pacientes referidos a otros establecimientos,31
Beni,80801,Magdalena,2023,1,Pacientes referidos a otros establecimientos,10
Santa Cruz,70903,Mairana,2023,1,Pacientes referidos a otros establecimientos,77
La Paz,20904,Malla,2023,1,Pacientes referidos a otros establecimientos,1
La Paz,20607,Mapiri,2023,1,Pacientes referidos a otros establecimientos,18
La Paz,20103,Mecapaca,2023,1,Pacientes referidos a otros establecimientos,55
Santa Cruz,71003,Mineros,2023,1,Pacientes referidos a otros establecimientos,120
Cochabamba,31301,Mizque,2023,1,Pacientes referidos a otros establecimientos,105
La Paz,20402,Mocomoco,2023,1,Pacientes referidos a otros establecimientos,27
Chuquisaca,10303,Mojocoya,2023,1,Pacientes referidos a otros establecimientos,34
Chuquisaca,10501,Monteagudo,2023,1,Pacientes referidos a otros establecimientos,130
Santa Cruz,71001,Montero,2023,1,Pacientes referidos a otros establecimientos,2378
Santa Cruz,70803,Moro Moro,2023,1,Pacientes referidos a otros establecimientos,5
Cochabamba,30302,Morochata,2023,1,Pacientes referidos a otros establecimientos,11
Pando,90401,Nacebe (santa Rosa Del Abuna),2023,1,Pacientes referidos a otros establecimientos,6
Pando,90501,Nuevo Manoa (nueva Esperanza),2023,1,Pacientes referidos a otros establecimientos,1
Potosí,50404,Ocuri,2023,1,Pacientes referidos a otros establecimientos,8
Santa Cruz,70202,Okinawa,2023,1,Pacientes referidos a otros establecimientos,54
Cochabamba,30203,Omereque,2023,1,Pacientes referidos a otros establecimientos,8
Oruro,40101,Oruro,2023,1,Pacientes referidos a otros establecimientos,3016
Tarija,60201,Padcaya,2023,1,Pacientes referidos a otros establecimientos,113
Chuquisaca,10401,Padilla,2023,1,Pacientes referidos a otros establecimientos,34
Santa Cruz,70502,Pailon,2023,1,Pacientes referidos a otros establecimientos,74
La Paz,20102,Palca,2023,1,Pacientes referidos a otros establecimientos,97
La Paz,21104,Palos Blancos,2023,1,Pacientes referidos a otros establecimientos,50
Oruro,40802,Pampa Aullagas,2023,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,70902,Pampa Grande,2023,1,Pacientes referidos a otros establecimientos,36
Cochabamba,30202,Pasorapa,2023,1,Pacientes referidos a otros establecimientos,1
La Paz,21305,Patacamaya,2023,1,Pacientes referidos a otros establecimientos,18
Oruro,40602,Pazña,2023,1,Pacientes referidos a otros establecimientos,11
La Paz,20702,Pelechuco,2023,1,Pacientes referidos a otros establecimientos,2
Potosí,50403,Pocoata,2023,1,Pacientes referidos a otros establecimientos,3
Cochabamba,31203,Pocona,2023,1,Pacientes referidos a otros establecimientos,10
Cochabamba,31202,Pojo (cbba),2023,1,Pacientes referidos a otros establecimientos,9
Oruro,40601,Poopo,2023,1,Pacientes referidos a otros establecimientos,85
Potosí,51203,Porco,2023,1,Pacientes referidos a otros establecimientos,23
Chuquisaca,10103,Poroma,2023,1,Pacientes referidos a otros establecimientos,24
Santa Cruz,70103,Porongo,2023,1,Pacientes referidos a otros establecimientos,33
Santa Cruz,70601,Portachuelo,2023,1,Pacientes referidos a otros establecimientos,16
Pando,90102,Porvenir,2023,1,Pacientes referidos a otros establecimientos,17
Santa Cruz,70804,Postrer Valle,2023,1,Pacientes referidos a otros establecimientos,1
Potosí,50101,Potosi,2023,1,Pacientes referidos a otros establecimientos,255
Chuquisaca,10302,Presto,2023,1,Pacientes referidos a otros establecimientos,39
Santa Cruz,70805,Pucara,2023,1,Pacientes referidos a otros establecimientos,3
La Paz,21201,Pucarani,2023,1,Pacientes referidos a otros establecimientos,86
La Paz,20401,Puerto Acosta,2023,1,Pacientes referidos a otros establecimientos,7
La Paz,20403,Puerto Carabuco,2023,1,Pacientes referidos a otros establecimientos,18
