department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
La Paz,20201,Achacachi,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,36
La Paz,20104,Achocalla,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,20
Cochabamba,30201,Aiquile,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,31
Cochabamba,31303,Alalay,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10404,Alcala,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
La Paz,22002,Alto Beni,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,18
La Paz,20202,Ancoraimes,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,14
Oruro,41201,Andamarca,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,3
Oruro,40603,Antequera,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,5
Cochabamba,30402,Anzaldo,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,4
La Paz,20701,Apolo,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,31
Potosí,51301,Arampampa,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
Cochabamba,30501,Arani,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,17
Cochabamba,30403,Arbieto,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,15
Cochabamba,30601,Arque,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,13
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,61
Potosí,50802,Atocha,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,20
La Paz,20503,Aucapata,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,2
La Paz,20502,Ayata,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,4
La Paz,21303,Ayo Ayo,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,21
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,25
Chuquisaca,10201,Azurduy,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,10
La Paz,21203,Batallas,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,12
Beni,80802,Baures,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,6
Oruro,41202,Belen De Andamarca,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,2
Potosí,50104,Belen De Urmiri,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
Pando,90104,Bella Flor,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
Tarija,60202,Bermejo,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,39
Potosí,50301,Betanzos,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,33
Cochabamba,31501,Bolivar,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,3
Pando,90103,Bolpebra,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,1
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,14
Santa Cruz,70401,Buena Vista,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,10
Santa Cruz,70703,Cabezas,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,25
La Paz,20905,Cairoma,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,12
Potosí,51102,"Caiza ""d""",2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,7
La Paz,21003,Cajuata,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,14
La Paz,20303,Calacoto,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,2
La Paz,21304,Calamarca,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,19
Chuquisaca,10701,Camargo,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,19
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,2
Santa Cruz,70706,Camiri,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,68
Cochabamba,30701,Capinota,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,30
La Paz,20302,Caquiaviri,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,8
Oruro,40102,Caracollo,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,25
La Paz,22001,Caranavi,2014,1,TOTAL 17.9 ANTIROTAVIRICA 2RA. DOSIS CANTIDAD / DENTRO,60
