department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,7
La Paz,20201,Achacachi,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,49
La Paz,20104,Achocalla,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,18
Cochabamba,30201,Aiquile,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,34
Cochabamba,31303,Alalay,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10404,Alcala,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,5
La Paz,22002,Alto Beni,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,14
La Paz,20202,Ancoraimes,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,18
Oruro,41201,Andamarca,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,3
Oruro,40603,Antequera,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,5
Cochabamba,30402,Anzaldo,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,6
La Paz,20701,Apolo,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,29
Potosí,51301,Arampampa,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,2
Cochabamba,30501,Arani,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,18
Cochabamba,30403,Arbieto,2014,1,TOTAL 17.5 (O.P.V.) ANTIPOLIOMIELITICA 1RA DOSIS CANTIDAD / DENTRO,26
