department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,7
La Paz,20201,Achacachi,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,49
La Paz,20104,Achocalla,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,18
Cochabamba,30201,Aiquile,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,34
Cochabamba,31303,Alalay,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,1
Chuquisaca,10404,Alcala,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,5
La Paz,22002,Alto Beni,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,14
La Paz,20202,Ancoraimes,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,18
Oruro,41201,Andamarca,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,3
Oruro,40603,Antequera,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,5
Cochabamba,30402,Anzaldo,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,6
La Paz,20701,Apolo,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,29
Potosí,51301,Arampampa,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,2
Cochabamba,30501,Arani,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,18
Cochabamba,30403,Arbieto,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,26
Cochabamba,30601,Arque,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,23
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,79
Potosí,50802,Atocha,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,16
La Paz,20503,Aucapata,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,4
La Paz,20502,Ayata,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,2
La Paz,21303,Ayo Ayo,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,13
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,25
Chuquisaca,10201,Azurduy,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,9
La Paz,21203,Batallas,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,23
Beni,80802,Baures,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,10
Oruro,41202,Belen De Andamarca,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,1
Potosí,50104,Belen De Urmiri,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,0
Pando,90104,Bella Flor,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,2
Tarija,60202,Bermejo,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,53
Potosí,50301,Betanzos,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,42
Cochabamba,31501,Bolivar,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,5
Santa Cruz,70707,Boyuibe,2014,1,TOTAL 17.2 PENTAVALENTE 1RA. DOSIS CANTIDAD / DENTRO,7
