department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Cochabamba,30201,Aiquile,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Cochabamba,30402,Anzaldo,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
Santa Cruz,71501,Ascencion De Guarayos,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80802,Baures,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,8
Potosí,50301,Betanzos,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
Santa Cruz,70706,Camiri,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
La Paz,22001,Caranavi,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,5
Oruro,40201,Challapata,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,47
Cochabamba,30101,Cochabamba,2014,1,15.1 CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1054
