department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,2
Cochabamba,30201,Aiquile,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,4
Cochabamba,30402,Anzaldo,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,9
Santa Cruz,71501,Ascencion De Guarayos,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,13
Beni,80802,Baures,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,3
Tarija,60202,Bermejo,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,12
Potosí,50301,Betanzos,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,9
Santa Cruz,70706,Camiri,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,7
La Paz,22001,Caranavi,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,5
Oruro,40201,Challapata,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,54
Cochabamba,30101,Cochabamba,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,1125
Cochabamba,30905,Colcapirhua,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,18
Santa Cruz,71301,Comarapa,2014,1,15.2 ANESTESIAS GENERALES Y REGIONALES CANTIDAD / MASCULINO,0
