department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2007,1,Tratamientos iniciados con esquema l,2
Cochabamba,30402,Anzaldo,2007,1,Tratamientos iniciados con esquema l,1
Cochabamba,30501,Arani,2007,1,Tratamientos iniciados con esquema l,1
Potosí,50802,Atocha,2007,1,Tratamientos iniciados con esquema l,1
Cochabamba,30301,Ayopaya (v. De Independencia),2007,1,Tratamientos iniciados con esquema l,2
La Paz,21203,Batallas,2007,1,Tratamientos iniciados con esquema l,2
Tarija,60202,Bermejo,2007,1,Tratamientos iniciados con esquema l,7
Cochabamba,31501,Bolivar,2007,1,Tratamientos iniciados con esquema l,1
Santa Cruz,70706,Camiri,2007,1,Tratamientos iniciados con esquema l,7
La Paz,22001,Caranavi,2007,1,Tratamientos iniciados con esquema l,12
Tarija,60302,Carapari,2007,1,Tratamientos iniciados con esquema l,2
Oruro,40201,Challapata,2007,1,Tratamientos iniciados con esquema l,1
Santa Cruz,70702,Charagua,2007,1,Tratamientos iniciados con esquema l,3
Cochabamba,31204,Chimore,2007,1,Tratamientos iniciados con esquema l,2
La Paz,21101,Chulumani (v. De La Libertad),2007,1,Tratamientos iniciados con esquema l,1
Cochabamba,30801,Cliza,2007,1,Tratamientos iniciados con esquema l,1
Pando,90101,Cobija,2007,1,Tratamientos iniciados con esquema l,8
Cochabamba,30101,Cochabamba,2007,1,Tratamientos iniciados con esquema l,30
Cochabamba,30905,Colcapirhua,2007,1,Tratamientos iniciados con esquema l,3
Potosí,50401,Colquechaca,2007,1,Tratamientos iniciados con esquema l,2
La Paz,21401,Coroico,2007,1,Tratamientos iniciados con esquema l,4
Santa Cruz,70102,Cotoca,2007,1,Tratamientos iniciados con esquema l,8
Santa Cruz,71106,Cuatro Cañadas,2007,1,Tratamientos iniciados con esquema l,1
Santa Cruz,70704,Cuevo,2007,1,Tratamientos iniciados con esquema l,2
Chuquisaca,10902,Culpina,2007,1,Tratamientos iniciados con esquema l,1
Oruro,40401,Curahuara De Carangas,2007,1,Tratamientos iniciados con esquema l,1
La Paz,20105,El Alto,2007,1,Tratamientos iniciados con esquema l,49
Santa Cruz,71503,El Puente(stc),2007,1,Tratamientos iniciados con esquema l,1
