department,municipality_id,municipality,year,month,population,value
Chuquisaca,10701,Camargo,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Tarija,60301,Yacuiba,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2024,7,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
La Paz,20105,El Alto,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Oruro,40101,Oruro,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Potosí,50801,Tupiza,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Cochabamba,30101,Cochabamba,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Chuquisaca,10101,Sucre,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Oruro,40101,Oruro,2024,12,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 10 A 14 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida,0
Chuquisaca,10701,Camargo,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,1
Tarija,60301,Yacuiba,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Chuquisaca,10101,Sucre,2024,7,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
La Paz,20105,El Alto,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Oruro,40101,Oruro,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Potosí,50801,Tupiza,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Cochabamba,30101,Cochabamba,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Chuquisaca,10101,Sucre,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Oruro,40101,Oruro,2024,12,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 15 A 19 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida1,0
Chuquisaca,10701,Camargo,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,0
Tarija,60301,Yacuiba,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,0
Chuquisaca,10101,Sucre,2024,7,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,1
La Paz,20105,El Alto,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,1
Oruro,40101,Oruro,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,0
Potosí,50801,Tupiza,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,1
Cochabamba,30101,Cochabamba,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,1
Chuquisaca,10101,Sucre,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,5
Oruro,40101,Oruro,2024,12,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 20 A 34 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida2,1
Chuquisaca,10701,Camargo,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Tarija,60301,Yacuiba,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Chuquisaca,10101,Sucre,2024,7,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
La Paz,20105,El Alto,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Oruro,40101,Oruro,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,1
Potosí,50801,Tupiza,2024,8,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Cochabamba,30101,Cochabamba,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Chuquisaca,10101,Sucre,2024,11,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Oruro,40101,Oruro,2024,12,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 35 A 49 / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida3,0
Chuquisaca,10701,Camargo,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 50 Y + / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida4,0
Tarija,60301,Yacuiba,2024,1,ILE EN EL 3ER TRIMESTRE DE EMBARAZO CAUSAL MALFORMACION CONGENITA INCOMPATIBLE CON LA VIDA 50 Y + / ILE en el 3er trimestre de embarazo causal Malformacion Congenita incompatible con la vida4,1
