department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,20104,Achocalla,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,20701,Apolo,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,30403,Arbieto,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21203,Batallas,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70707,Boyuibe,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
La Paz,21003,Cajuata,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,22001,Caranavi,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Oruro,40201,Challapata,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
La Paz,21101,Chulumani (v. De La Libertad),2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,83
Cochabamba,30905,Colcapirhua,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21004,Colquiri,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,71301,Comarapa,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21701,Copacabana,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,12
Santa Cruz,71106,Cuatro Cañadas,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,81
Santa Cruz,71503,El Puente(stc),2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,7
Santa Cruz,71004,Fernandez Alonso,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21601,Gral. J.j. Perez (charazani),2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,20602,Guanay,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
Oruro,40701,Huanuni,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,9
La Paz,20204,Huarina,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,0
La Paz,21501,Ixiamas,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,20806,Jesus De Machaca,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,1
La Paz,21105,La Asunta,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,2
Santa Cruz,70104,La Guardia,2022,1,No DE PERSONAS CON VACUNA ANTIRRABICA CANTIDAD / MASCULINO,13
