department,municipality_id,municipality,year,month,population,value
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,6
La Paz,20101,La Paz,2021,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,12
Santa Cruz,70105,El Torno,2021,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2021,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,15
La Paz,20101,La Paz,2021,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,11
La Paz,20101,La Paz,2021,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,6
La Paz,20101,La Paz,2021,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2021,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,4
La Paz,20101,La Paz,2021,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,5
Cochabamba,30101,Cochabamba,2021,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2021,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70401,Buena Vista,2021,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2021,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,5
La Paz,20101,La Paz,2021,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,3
La Paz,20101,La Paz,2021,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,11,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,6
La Paz,20101,La Paz,2021,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2021,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR CANTIDAD / MASCULINO,0
