department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2011,1,No de actividades de educacion en Salud Oral,22
La Paz,20104,Achocalla,2011,1,No de actividades de educacion en Salud Oral,8
Cochabamba,30201,Aiquile,2011,1,No de actividades de educacion en Salud Oral,2
Chuquisaca,10404,Alcala,2011,1,No de actividades de educacion en Salud Oral,3
La Paz,22002,Alto Beni,2011,1,No de actividades de educacion en Salud Oral,47
La Paz,20202,Ancoraimes,2011,1,No de actividades de educacion en Salud Oral,2
Oruro,41201,Andamarca,2011,1,No de actividades de educacion en Salud Oral,9
Oruro,40603,Antequera,2011,1,No de actividades de educacion en Salud Oral,19
La Paz,20701,Apolo,2011,1,No de actividades de educacion en Salud Oral,2
Cochabamba,30403,Arbieto,2011,1,No de actividades de educacion en Salud Oral,5
Cochabamba,30601,Arque,2011,1,No de actividades de educacion en Salud Oral,2
Potosí,50802,Atocha,2011,1,No de actividades de educacion en Salud Oral,1
La Paz,20502,Ayata,2011,1,No de actividades de educacion en Salud Oral,3
La Paz,21303,Ayo Ayo,2011,1,No de actividades de educacion en Salud Oral,1
La Paz,21203,Batallas,2011,1,No de actividades de educacion en Salud Oral,6
Beni,80802,Baures,2011,1,No de actividades de educacion en Salud Oral,2
Oruro,41202,Belen De Andamarca,2011,1,No de actividades de educacion en Salud Oral,2
Potosí,50104,Belen De Urmiri,2011,1,No de actividades de educacion en Salud Oral,3
Tarija,60202,Bermejo,2011,1,No de actividades de educacion en Salud Oral,9
Potosí,50301,Betanzos,2011,1,No de actividades de educacion en Salud Oral,1
Cochabamba,31501,Bolivar,2011,1,No de actividades de educacion en Salud Oral,12
Santa Cruz,70707,Boyuibe,2011,1,No de actividades de educacion en Salud Oral,2
Santa Cruz,70703,Cabezas,2011,1,No de actividades de educacion en Salud Oral,4
La Paz,20905,Cairoma,2011,1,No de actividades de educacion en Salud Oral,8
Potosí,51102,"Caiza ""d""",2011,1,No de actividades de educacion en Salud Oral,3
La Paz,20303,Calacoto,2011,1,No de actividades de educacion en Salud Oral,3
La Paz,21304,Calamarca,2011,1,No de actividades de educacion en Salud Oral,6
Chuquisaca,10701,Camargo,2011,1,No de actividades de educacion en Salud Oral,2
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,1,No de actividades de educacion en Salud Oral,2
Santa Cruz,70706,Camiri,2011,1,No de actividades de educacion en Salud Oral,41
Cochabamba,30701,Capinota,2011,1,No de actividades de educacion en Salud Oral,2
La Paz,20302,Caquiaviri,2011,1,No de actividades de educacion en Salud Oral,2
Oruro,40102,Caracollo,2011,1,No de actividades de educacion en Salud Oral,22
La Paz,22001,Caranavi,2011,1,No de actividades de educacion en Salud Oral,8
Tarija,60302,Carapari,2011,1,No de actividades de educacion en Salud Oral,11
Potosí,50702,Caripuyo,2011,1,No de actividades de educacion en Salud Oral,3
La Paz,21902,Catacora,2011,1,No de actividades de educacion en Salud Oral,1
Oruro,40201,Challapata,2011,1,No de actividades de educacion en Salud Oral,22
Potosí,50302,Chaqui,2011,1,No de actividades de educacion en Salud Oral,2
Santa Cruz,70702,Charagua,2011,1,No de actividades de educacion en Salud Oral,4
Potosí,50202,Chayanta,2011,1,No de actividades de educacion en Salud Oral,1
Cochabamba,31204,Chimore,2011,1,No de actividades de educacion en Salud Oral,2
La Paz,21101,Chulumani (v. De La Libertad),2011,1,No de actividades de educacion en Salud Oral,7
La Paz,20501,Chuma,2011,1,No de actividades de educacion en Salud Oral,6
Potosí,51103,Ckochas,2011,1,No de actividades de educacion en Salud Oral,3
Pando,90101,Cobija,2011,1,No de actividades de educacion en Salud Oral,18
Cochabamba,30303,Cocapata,2011,1,No de actividades de educacion en Salud Oral,4
Cochabamba,30101,Cochabamba,2011,1,No de actividades de educacion en Salud Oral,2109
