department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30201,Aiquile,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,31303,Alalay,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,41201,Andamarca,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20701,Apolo,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30403,Arbieto,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30601,Arque,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
La Paz,20503,Aucapata,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Chuquisaca,10201,Azurduy,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21203,Batallas,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,41202,Belen De Andamarca,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Tarija,60202,Bermejo,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Potosí,50301,Betanzos,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,70707,Boyuibe,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,10701,Camargo,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30701,Capinota,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
La Paz,20302,Caquiaviri,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Potosí,50202,Chayanta,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,31204,Chimore,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21101,Chulumani (v. De La Libertad),2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),13
Potosí,51103,Ckochas,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,30801,Cliza,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Pando,90101,Cobija,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,30303,Cocapata,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,30101,Cochabamba,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),30
Cochabamba,30905,Colcapirhua,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Cochabamba,31002,Colomi,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),7
Potosí,50401,Colquechaca,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
La Paz,21306,Colquencha,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),4
La Paz,21004,Colquiri,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),4
La Paz,20304,Comanche,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21402,Coripata,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20301,Coro Coro,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,40301,Corque,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21602,Curva,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20804,Desaguadero,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),5
La Paz,20105,El Alto,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),44
Tarija,60502,El Puente(tja),2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Cochabamba,31206,Entre Rios Cbba,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Oruro,41101,Eucaliptus,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Santa Cruz,71002,General Saavedra,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Beni,80202,Guayaramerin,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),3
Santa Cruz,70705,Gutierrez,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Oruro,40701,Huanuni,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),4
La Paz,20204,Huarina,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Chuquisaca,10703,Incahuasi,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),2
Pando,90402,Ingavi (humaita),2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20806,Jesus De Machaca,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,21105,La Asunta,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
Santa Cruz,70104,La Guardia,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
La Paz,20101,La Paz,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),69
Santa Cruz,70701,Lagunillas,2022,1,Ninas(os) menores de 1 ano con dosis completas de zinc (Talla Baja),1
