department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,432
La Paz,20201,Achacachi,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,82
La Paz,20104,Achocalla,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,571
Cochabamba,30201,Aiquile,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1008
Cochabamba,31303,Alalay,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,195
Chuquisaca,10404,Alcala,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,151
La Paz,22002,Alto Beni,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,302
La Paz,20202,Ancoraimes,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,505
Oruro,41201,Andamarca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,323
Oruro,40603,Antequera,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,80
Cochabamba,30402,Anzaldo,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,601
Potosí,51301,Arampampa,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,154
Cochabamba,30501,Arani,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,366
Cochabamba,30403,Arbieto,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,449
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,168
Potosí,50802,Atocha,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,86
La Paz,20503,Aucapata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,111
La Paz,20502,Ayata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,304
La Paz,21303,Ayo Ayo,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,387
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1584
La Paz,21203,Batallas,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,295
Beni,80802,Baures,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,30
Oruro,41202,Belen De Andamarca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,137
Potosí,50104,Belen De Urmiri,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,122
Pando,90104,Bella Flor,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,51
Tarija,60202,Bermejo,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,67
Potosí,50301,Betanzos,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1270
Cochabamba,31501,Bolivar,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,216
Santa Cruz,70707,Boyuibe,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,166
Santa Cruz,70703,Cabezas,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,219
La Paz,20905,Cairoma,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,329
Potosí,51102,"Caiza ""d""",2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,704
La Paz,21003,Cajuata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,162
La Paz,20303,Calacoto,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,456
La Paz,21304,Calamarca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,267
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,209
Santa Cruz,70706,Camiri,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,346
Cochabamba,30701,Capinota,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,593
La Paz,20302,Caquiaviri,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,635
Oruro,40102,Caracollo,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,470
La Paz,22001,Caranavi,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,833
Oruro,41503,Carangas,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,21
Tarija,60302,Carapari,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,424
Potosí,50702,Caripuyo,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,481
Santa Cruz,71403,Carmen Rivero Torrez,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,109
La Paz,21902,Catacora,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,87
La Paz,21803,Chacarilla,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,144
Oruro,40201,Challapata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,882
Potosí,50302,Chaqui,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,885
Santa Cruz,70702,Charagua,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,397
La Paz,20305,Charaña,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,98
Potosí,50202,Chayanta,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,899
Cochabamba,31204,Chimore,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,384
Oruro,40903,Chipaya,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,41
Oruro,40302,Choque Cota,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,63
La Paz,20203,Chua Cocani,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,27
La Paz,21101,Chulumani (v. De La Libertad),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,123
La Paz,20501,Chuma,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,667
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,22
Potosí,51103,Ckochas,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,944
Cochabamba,30801,Cliza,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,478
Pando,90101,Cobija,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,405
Cochabamba,30303,Cocapata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,865
Cochabamba,30101,Cochabamba,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,4505
Oruro,40902,Coipasa,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,42
Cochabamba,30905,Colcapirhua,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,497
Potosí,50901,"Colcha ""k""",2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,449
La Paz,21307,Collana,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,79
Cochabamba,31002,Colomi,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,492
Santa Cruz,70603,Colpa Belgica,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,121
Potosí,50401,Colquechaca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,525
La Paz,21306,Colquencha,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,174
La Paz,21004,Colquiri,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,405
La Paz,20304,Comanche,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,111
Santa Cruz,71301,Comarapa,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,156
La Paz,20605,Combaya,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,156
Santa Cruz,71101,Concepcion,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,299
La Paz,21701,Copacabana,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,294
La Paz,21402,Coripata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,161
La Paz,20301,Coro Coro,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,232
La Paz,21401,Coroico,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,63
Oruro,40301,Corque,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,444
Potosí,50601,Cotagaita,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,1286
Santa Cruz,70102,Cotoca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,520
Oruro,40503,Cruz De Machacamarca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,23
Santa Cruz,71106,Cuatro Cañadas,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,366
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,84
Santa Cruz,70704,Cuevo,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,149
Chuquisaca,10902,Culpina,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,385
Oruro,40401,Curahuara De Carangas,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,176
La Paz,21602,Curva,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,80
La Paz,20804,Desaguadero,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,58
La Paz,20105,El Alto,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,912
Oruro,40103,El Choro,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,181
Santa Cruz,71503,El Puente(stc),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,225
Tarija,60502,El Puente(tja),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,421
Santa Cruz,70105,El Torno,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,92
Chuquisaca,10405,El Villar,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,5
Tarija,60601,Entre Rios Trj,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,42
Cochabamba,31206,Entre Rios Cbba,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,503
Oruro,40502,Escara,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,40
La Paz,20405,Escoma,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,209
Oruro,40505,Esmeralda,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,42
Oruro,41101,Eucaliptus,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,216
Pando,90503,Eureka (santos Mercado),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,18
Beni,80402,Exaltacion,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,5
Santa Cruz,71004,Fernandez Alonso,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,141
Pando,90203,Filadelfia,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,13
Potosí,51204,Gaioc Jatun Ayllu Yura,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,268
Santa Cruz,71002,General Saavedra,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,162
La Paz,21601,Gral. J.j. Perez (charazani),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,283
La Paz,20602,Guanay,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,71
La Paz,20802,Guaqui,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,219
Beni,80202,Guayaramerin,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,3
Santa Cruz,70705,Gutierrez,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,147
Chuquisaca,10502,Huacareta,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,84
Oruro,40501,Huachacalla,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,16
Oruro,40701,Huanuni,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,270
Beni,80803,Huaracaje,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,10
La Paz,20204,Huarina,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,228
La Paz,20206,Huatajata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,64
Oruro,41601,Huayllamarca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,353
La Paz,20404,Humanata,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,111
La Paz,21005,Ichoca,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,338
Chuquisaca,10304,Icla,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,174
Chuquisaca,10703,Incahuasi,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,145
Pando,90402,Ingavi (humaita),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,26
La Paz,21001,Inquisivi,2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,479
La Paz,21102,Irupana (villa De Lanza),2022,1,Adultos(as) mayores de 60 anos que reciben Complemento Nutricional,279
