department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2022,1,Mujeres embarazadas con dosis completa de hierro,1
La Paz,20201,Achacachi,2022,1,Mujeres embarazadas con dosis completa de hierro,42
La Paz,20104,Achocalla,2022,1,Mujeres embarazadas con dosis completa de hierro,29
Cochabamba,30201,Aiquile,2022,1,Mujeres embarazadas con dosis completa de hierro,16
Cochabamba,31303,Alalay,2022,1,Mujeres embarazadas con dosis completa de hierro,5
Chuquisaca,10404,Alcala,2022,1,Mujeres embarazadas con dosis completa de hierro,1
La Paz,22002,Alto Beni,2022,1,Mujeres embarazadas con dosis completa de hierro,13
La Paz,20202,Ancoraimes,2022,1,Mujeres embarazadas con dosis completa de hierro,13
Oruro,41201,Andamarca,2022,1,Mujeres embarazadas con dosis completa de hierro,3
Oruro,40603,Antequera,2022,1,Mujeres embarazadas con dosis completa de hierro,1
Cochabamba,30402,Anzaldo,2022,1,Mujeres embarazadas con dosis completa de hierro,5
La Paz,20701,Apolo,2022,1,Mujeres embarazadas con dosis completa de hierro,24
Potosí,51301,Arampampa,2022,1,Mujeres embarazadas con dosis completa de hierro,1
Cochabamba,30501,Arani,2022,1,Mujeres embarazadas con dosis completa de hierro,9
Cochabamba,30403,Arbieto,2022,1,Mujeres embarazadas con dosis completa de hierro,24
Cochabamba,30601,Arque,2022,1,Mujeres embarazadas con dosis completa de hierro,13
Santa Cruz,71501,Ascencion De Guarayos,2022,1,Mujeres embarazadas con dosis completa de hierro,49
Potosí,50802,Atocha,2022,1,Mujeres embarazadas con dosis completa de hierro,14
La Paz,20503,Aucapata,2022,1,Mujeres embarazadas con dosis completa de hierro,12
La Paz,20502,Ayata,2022,1,Mujeres embarazadas con dosis completa de hierro,11
La Paz,21303,Ayo Ayo,2022,1,Mujeres embarazadas con dosis completa de hierro,10
Cochabamba,30301,Ayopaya (v. De Independencia),2022,1,Mujeres embarazadas con dosis completa de hierro,22
Chuquisaca,10201,Azurduy,2022,1,Mujeres embarazadas con dosis completa de hierro,7
La Paz,21203,Batallas,2022,1,Mujeres embarazadas con dosis completa de hierro,26
Beni,80802,Baures,2022,1,Mujeres embarazadas con dosis completa de hierro,13
Pando,90104,Bella Flor,2022,1,Mujeres embarazadas con dosis completa de hierro,3
Tarija,60202,Bermejo,2022,1,Mujeres embarazadas con dosis completa de hierro,63
Potosí,50301,Betanzos,2022,1,Mujeres embarazadas con dosis completa de hierro,29
Cochabamba,31501,Bolivar,2022,1,Mujeres embarazadas con dosis completa de hierro,3
Santa Cruz,70707,Boyuibe,2022,1,Mujeres embarazadas con dosis completa de hierro,10
Santa Cruz,70401,Buena Vista,2022,1,Mujeres embarazadas con dosis completa de hierro,20
Santa Cruz,70703,Cabezas,2022,1,Mujeres embarazadas con dosis completa de hierro,24
La Paz,20905,Cairoma,2022,1,Mujeres embarazadas con dosis completa de hierro,21
Potosí,51102,"Caiza ""d""",2022,1,Mujeres embarazadas con dosis completa de hierro,11
La Paz,21003,Cajuata,2022,1,Mujeres embarazadas con dosis completa de hierro,27
La Paz,20303,Calacoto,2022,1,Mujeres embarazadas con dosis completa de hierro,6
