department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Cochabamba,30201,Aiquile,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,10
Chuquisaca,10404,Alcala,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,22
Potosí,51301,Arampampa,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Cochabamba,30601,Arque,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
Santa Cruz,71501,Ascencion De Guarayos,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,57
La Paz,20502,Ayata,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,9
Tarija,60202,Bermejo,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Potosí,50301,Betanzos,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,14
Santa Cruz,70703,Cabezas,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
Chuquisaca,10701,Camargo,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20302,Caquiaviri,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Oruro,40102,Caracollo,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,31
La Paz,22001,Caranavi,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,58
Tarija,60302,Carapari,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Potosí,50702,Caripuyo,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,39
Santa Cruz,70702,Charagua,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,41
Cochabamba,31204,Chimore,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,64
La Paz,20203,Chua Cocani,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
La Paz,20501,Chuma,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Pando,90101,Cobija,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,31
Cochabamba,30101,Cochabamba,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,24
La Paz,21307,Collana,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Cochabamba,31002,Colomi,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Santa Cruz,71301,Comarapa,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,1
Potosí,50601,Cotagaita,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Santa Cruz,71106,Cuatro Cañadas,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,108
Santa Cruz,70704,Cuevo,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,6
Chuquisaca,10902,Culpina,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
La Paz,20804,Desaguadero,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,5
La Paz,20105,El Alto,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,40
Tarija,60502,El Puente(tja),2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,62
Chuquisaca,10405,El Villar,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Tarija,60601,Entre Rios Trj,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,8
Cochabamba,31206,Entre Rios Cbba,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,17
La Paz,20405,Escoma,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Oruro,41101,Eucaliptus,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,16
La Paz,20802,Guaqui,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Beni,80202,Guayaramerin,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Santa Cruz,70705,Gutierrez,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,46
Chuquisaca,11002,Huacaya (villa De Huacaya),2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20206,Huatajata,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,2
La Paz,20404,Humanata,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,7
Pando,90402,Ingavi (humaita),2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,4
Santa Cruz,70104,La Guardia,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,6
La Paz,20101,La Paz,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,758
La Paz,20901,Luribay,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,3
La Paz,20607,Mapiri,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,23
La Paz,20103,Mecapaca,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,6
Santa Cruz,71001,Montero,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,15
Santa Cruz,70803,Moro Moro,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,24
Cochabamba,30302,Morochata,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,0
Cochabamba,30203,Omereque,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,25
Oruro,40101,Oruro,2014,1,TOTAL 311 ACCIONES PREVENTIVAS FUERA DEL ESTABLECIMIENTO CANTIDAD / MASCULINO,39
