department,municipality_id,municipality,year,month,population,value
Cochabamba,31204,Chimore,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,8
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,7
Pando,90201,Puerto Rico,2010,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,6
Beni,80304,Rurrenabaque,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Cochabamba,30401,Tarata,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,5
Chuquisaca,10501,Monteagudo,2010,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2010,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,4
Beni,80202,Guayaramerin,2010,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Pando,90201,Puerto Rico,2010,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Tarija,60501,San Lorenzo(tja),2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Chuquisaca,10704,Villa Charcas,2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,5
Potosí,50901,"Colcha ""k""",2010,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,40
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2010,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Cochabamba,31206,Entre Rios Cbba,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Pando,90201,Puerto Rico,2010,2,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,4
Beni,80304,Rurrenabaque,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Cochabamba,30401,Tarata,2010,3,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,20
Chuquisaca,10501,Monteagudo,2010,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,4,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,4
Beni,80202,Guayaramerin,2010,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Pando,90201,Puerto Rico,2010,5,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,2
Tarija,60501,San Lorenzo(tja),2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Chuquisaca,10704,Villa Charcas,2010,8,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Potosí,50901,"Colcha ""k""",2010,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,15
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Pando,90502,Villa Nueva (loma Alta),2010,12,TRATAMIENTOS INICIADOS CON ESQUEMA MULTIBACILAR (P.Q.T.) CANTIDAD / FEMENINO,0
Cochabamba,31204,Chimore,2010,1,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2010,1,TOTALES / TOTAL MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,1,TOTALES / TOTAL MASCULINO,8
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TOTALES / TOTAL MASCULINO,7
Pando,90201,Puerto Rico,2010,2,TOTALES / TOTAL MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2010,3,TOTALES / TOTAL MASCULINO,6
Beni,80304,Rurrenabaque,2010,3,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL MASCULINO,0
Cochabamba,30401,Tarata,2010,3,TOTALES / TOTAL MASCULINO,5
Chuquisaca,10501,Monteagudo,2010,4,TOTALES / TOTAL MASCULINO,0
Cochabamba,31205,Puerto Villarroel,2010,4,TOTALES / TOTAL MASCULINO,4
Beni,80202,Guayaramerin,2010,5,TOTALES / TOTAL MASCULINO,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,5,TOTALES / TOTAL MASCULINO,1
Pando,90201,Puerto Rico,2010,5,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL MASCULINO,0
Pando,90301,Puerto Gonzalo Moreno,2010,8,TOTALES / TOTAL MASCULINO,0
Tarija,60501,San Lorenzo(tja),2010,8,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL MASCULINO,0
Chuquisaca,10704,Villa Charcas,2010,8,TOTALES / TOTAL MASCULINO,5
Potosí,50901,"Colcha ""k""",2010,9,TOTALES / TOTAL MASCULINO,40
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL MASCULINO,0
Pando,90502,Villa Nueva (loma Alta),2010,12,TOTALES / TOTAL MASCULINO,1
Cochabamba,31204,Chimore,2010,1,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL FEMENINO,0
Cochabamba,31206,Entre Rios Cbba,2010,1,TOTALES / TOTAL FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,1,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TOTALES / TOTAL FEMENINO,0
Pando,90201,Puerto Rico,2010,2,TOTALES / TOTAL FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,3,TOTALES / TOTAL FEMENINO,4
Beni,80304,Rurrenabaque,2010,3,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL FEMENINO,0
Cochabamba,30401,Tarata,2010,3,TOTALES / TOTAL FEMENINO,20
Chuquisaca,10501,Monteagudo,2010,4,TOTALES / TOTAL FEMENINO,1
Cochabamba,31205,Puerto Villarroel,2010,4,TOTALES / TOTAL FEMENINO,4
Beni,80202,Guayaramerin,2010,5,TOTALES / TOTAL FEMENINO,0
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,5,TOTALES / TOTAL FEMENINO,0
Pando,90201,Puerto Rico,2010,5,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL FEMENINO,0
Pando,90301,Puerto Gonzalo Moreno,2010,8,TOTALES / TOTAL FEMENINO,2
Tarija,60501,San Lorenzo(tja),2010,8,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL FEMENINO,0
Chuquisaca,10704,Villa Charcas,2010,8,TOTALES / TOTAL FEMENINO,0
Potosí,50901,"Colcha ""k""",2010,9,TOTALES / TOTAL FEMENINO,15
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL FEMENINO,0
Pando,90502,Villa Nueva (loma Alta),2010,12,TOTALES / TOTAL FEMENINO,0
Cochabamba,31204,Chimore,2010,1,TOTALES / TOTAL,2
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL,2
Cochabamba,31206,Entre Rios Cbba,2010,1,TOTALES / TOTAL,2
Cochabamba,31205,Puerto Villarroel,2010,1,TOTALES / TOTAL,8
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TOTALES / TOTAL,7
Pando,90201,Puerto Rico,2010,2,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2010,3,TOTALES / TOTAL,10
Beni,80304,Rurrenabaque,2010,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL,0
Cochabamba,30401,Tarata,2010,3,TOTALES / TOTAL,25
Chuquisaca,10501,Monteagudo,2010,4,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2010,4,TOTALES / TOTAL,8
Beni,80202,Guayaramerin,2010,5,TOTALES / TOTAL,1
Pando,90401,Nacebe (santa Rosa Del Abuna),2010,5,TOTALES / TOTAL,1
Pando,90201,Puerto Rico,2010,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL,0
Pando,90301,Puerto Gonzalo Moreno,2010,8,TOTALES / TOTAL,2
Tarija,60501,San Lorenzo(tja),2010,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL,0
Chuquisaca,10704,Villa Charcas,2010,8,TOTALES / TOTAL,5
Potosí,50901,"Colcha ""k""",2010,9,TOTALES / TOTAL,55
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL,0
