department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Oruro,41202,Belen De Andamarca,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,7
Potosí,50301,Betanzos,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70703,Cabezas,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Chuquisaca,10701,Camargo,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30701,Capinota,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Oruro,40102,Caracollo,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,9
Santa Cruz,70702,Charagua,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31204,Chimore,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,6
Cochabamba,30801,Cliza,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,19
Cochabamba,31002,Colomi,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Potosí,50401,Colquechaca,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21306,Colquencha,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21004,Colquiri,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21402,Coripata,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,21401,Coroico,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Santa Cruz,70102,Cotoca,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71106,Cuatro Cañadas,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Chuquisaca,10902,Culpina,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Oruro,40401,Curahuara De Carangas,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,32
Santa Cruz,70105,El Torno,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Cochabamba,31206,Entre Rios Cbba,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Santa Cruz,71004,Fernandez Alonso,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,21601,Gral. J.j. Perez (charazani),2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20602,Guanay,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Beni,80202,Guayaramerin,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,21005,Ichoca,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,21105,La Asunta,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70104,La Guardia,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,49
La Paz,21202,Laja,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Potosí,50203,Llallagua,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
La Paz,20901,Luribay,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20103,Mecapaca,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,71003,Mineros,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31301,Mizque,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71001,Montero,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,6
Oruro,40101,Oruro,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,6
Santa Cruz,70502,Pailon,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,21104,Palos Blancos,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Chuquisaca,10103,Poroma,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,70103,Porongo,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Potosí,50101,Potosi,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,10
La Paz,21204,Puerto Perez,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71401,Puerto Suarez,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,31205,Puerto Villarroel,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,9
Cochabamba,31401,Punata,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Cochabamba,30901,Quillacollo,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
La Paz,21002,Quime,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Beni,80201,Riberalta,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Cochabamba,31001,Sacaba,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,3
Santa Cruz,70301,San Ignacio De Velasco,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,71102,San Javier(stc),2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Beni,80701,San Joaquin,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Santa Cruz,70501,San Jose De Chiquitos,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,71104,San Julian,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Chuquisaca,10702,San Lucas,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,65
Cochabamba,31602,Shinaota,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Cochabamba,30902,Sipe Sipe,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20601,Sorata,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,10
Cochabamba,31101,Tapacari,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
Chuquisaca,10601,Tarabuco,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
La Paz,20807,Taraco,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,2
Tarija,60101,Tarija,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,6
La Paz,20608,Teoponte,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,0
La Paz,20606,Tipuani,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,4
Cochabamba,30802,Toco,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2010,1,TRATAMIENTOS INICIADOS CON ESQUEMA L CANTIDAD / MASCULINO,8
