department,municipality_id,municipality,year,month,population,value
Tarija,60302,Carapari,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2018,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Tarija,60302,Carapari,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Cochabamba,30101,Cochabamba,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2018,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / MASCULINO,0
Tarija,60302,Carapari,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Cochabamba,30101,Cochabamba,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Santa Cruz,71106,Cuatro Cañadas,2018,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,1
Tarija,60302,Carapari,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Cochabamba,30101,Cochabamba,2018,2,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Santa Cruz,71106,Cuatro Cañadas,2018,12,TRATAMIENTOS EN MUJERES POST PARTO 25.5 TRATAMIENTOS EN MUJERES POST PARTO / FEMENINO,0
Tarija,60302,Carapari,2018,2,TOTALES / TOTAL MASCULINO,0
Cochabamba,30101,Cochabamba,2018,2,TOTALES / TOTAL MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2018,12,TOTALES / TOTAL MASCULINO,0
Tarija,60302,Carapari,2018,2,TOTALES / TOTAL FEMENINO,1
Cochabamba,30101,Cochabamba,2018,2,TOTALES / TOTAL FEMENINO,1
Santa Cruz,71106,Cuatro Cañadas,2018,12,TOTALES / TOTAL FEMENINO,1
Tarija,60302,Carapari,2018,2,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2018,2,TOTALES / TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2018,12,TOTALES / TOTAL,1
