department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2009,1,Tratamientos iniciados con esquema l,5
La Paz,20104,Achocalla,2009,1,Tratamientos iniciados con esquema l,1
Cochabamba,30201,Aiquile,2009,1,Tratamientos iniciados con esquema l,2
La Paz,20701,Apolo,2009,1,Tratamientos iniciados con esquema l,4
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Tratamientos iniciados con esquema l,1
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Tratamientos iniciados con esquema l,1
Beni,80802,Baures,2009,1,Tratamientos iniciados con esquema l,1
Tarija,60202,Bermejo,2009,1,Tratamientos iniciados con esquema l,2
Potosí,51102,"Caiza ""d""",2009,1,Tratamientos iniciados con esquema l,1
Santa Cruz,70706,Camiri,2009,1,Tratamientos iniciados con esquema l,3
Cochabamba,30701,Capinota,2009,1,Tratamientos iniciados con esquema l,2
La Paz,20302,Caquiaviri,2009,1,Tratamientos iniciados con esquema l,1
La Paz,22001,Caranavi,2009,1,Tratamientos iniciados con esquema l,16
Potosí,50202,Chayanta,2009,1,Tratamientos iniciados con esquema l,1
Cochabamba,31204,Chimore,2009,1,Tratamientos iniciados con esquema l,1
La Paz,21101,Chulumani (v. De La Libertad),2009,1,Tratamientos iniciados con esquema l,5
La Paz,20501,Chuma,2009,1,Tratamientos iniciados con esquema l,1
Pando,90101,Cobija,2009,1,Tratamientos iniciados con esquema l,3
Cochabamba,30101,Cochabamba,2009,1,Tratamientos iniciados con esquema l,33
Cochabamba,30905,Colcapirhua,2009,1,Tratamientos iniciados con esquema l,1
Potosí,50401,Colquechaca,2009,1,Tratamientos iniciados con esquema l,1
La Paz,21004,Colquiri,2009,1,Tratamientos iniciados con esquema l,1
La Paz,21402,Coripata,2009,1,Tratamientos iniciados con esquema l,2
La Paz,20301,Coro Coro,2009,1,Tratamientos iniciados con esquema l,1
Santa Cruz,70102,Cotoca,2009,1,Tratamientos iniciados con esquema l,6
La Paz,20105,El Alto,2009,1,Tratamientos iniciados con esquema l,63
Santa Cruz,70105,El Torno,2009,1,Tratamientos iniciados con esquema l,3
Tarija,60601,Entre Rios,2009,1,Tratamientos iniciados con esquema l,3
Tarija,60601,Entre Rios,2009,1,Tratamientos iniciados con esquema l,4
