department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
La Paz,20104,Achocalla,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
Cochabamba,30201,Aiquile,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,2
Santa Cruz,70707,Boyuibe,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,0
Santa Cruz,70703,Cabezas,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,0
Potosí,51102,"Caiza ""d""",2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
Cochabamba,30701,Capinota,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,6
Cochabamba,31204,Chimore,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,4
Potosí,50204,Chuquihuta Ayllu Jucumani,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,0
Potosí,51103,Ckochas,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,2
Pando,90101,Cobija,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,3
Cochabamba,30101,Cochabamba,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,20
Cochabamba,30905,Colcapirhua,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,2
La Paz,21402,Coripata,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,2
La Paz,21401,Coroico,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,3
Santa Cruz,70102,Cotoca,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,2
Santa Cruz,71106,Cuatro Cañadas,2022,1,TRATAMIENTOS INICIADOS CON ESQUEMA I CANTIDAD / MASCULINO,2
