department,municipality_id,municipality,year,month,population,value
La Paz,22001,Caranavi,2022,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20204,Huarina,2022,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2022,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
La Paz,20104,Achocalla,2022,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20905,Cairoma,2022,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Cochabamba,30101,Cochabamba,2022,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2022,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,71104,San Julian,2022,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2022,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2022,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,70904,Quirusillas,2022,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,0
La Paz,20608,Teoponte,2022,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
Cochabamba,30903,Tiquipaya,2022,3,No DE PACIENTES MULTIDROGOS RESISTENTES MDRS CANTIDAD / MASCULINO,1
