department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,12
La Paz,20201,Achacachi,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,22
La Paz,20104,Achocalla,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,15
Cochabamba,30201,Aiquile,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,21
Chuquisaca,10404,Alcala,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,7
La Paz,22002,Alto Beni,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,24
La Paz,20202,Ancoraimes,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,19
Oruro,41201,Andamarca,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,13
Oruro,40603,Antequera,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,5
Cochabamba,30402,Anzaldo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,6
La Paz,20701,Apolo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,24
Potosí,51301,Arampampa,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,10
Cochabamba,30501,Arani,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,3
Cochabamba,30403,Arbieto,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,44
Cochabamba,30601,Arque,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,16
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,8
Potosí,50802,Atocha,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,14
La Paz,20503,Aucapata,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,5
La Paz,20502,Ayata,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,15
La Paz,21303,Ayo Ayo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,10
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,26
Chuquisaca,10201,Azurduy,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,26
La Paz,21203,Batallas,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,11
Beni,80802,Baures,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,2
Oruro,41202,Belen De Andamarca,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,1
Potosí,50104,Belen De Urmiri,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,5
Pando,90104,Bella Flor,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,8
Tarija,60202,Bermejo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,24
Potosí,50301,Betanzos,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,57
Cochabamba,31501,Bolivar,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,6
Pando,90103,Bolpebra,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,4
Santa Cruz,70707,Boyuibe,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,26
Santa Cruz,70401,Buena Vista,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,17
Santa Cruz,70703,Cabezas,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,27
La Paz,20905,Cairoma,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,8
Potosí,51102,"Caiza ""d""",2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,29
La Paz,21003,Cajuata,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,9
La Paz,20303,Calacoto,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,1
La Paz,21304,Calamarca,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,7
Chuquisaca,10701,Camargo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,18
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,6
Santa Cruz,70706,Camiri,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,24
Cochabamba,30701,Capinota,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,11
La Paz,20302,Caquiaviri,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,6
Oruro,40102,Caracollo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,11
La Paz,22001,Caranavi,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,49
Tarija,60302,Carapari,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,24
Potosí,50702,Caripuyo,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,14
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,1
La Paz,21902,Catacora,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,2
La Paz,21803,Chacarilla,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,1
Oruro,40201,Challapata,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,52
Potosí,50302,Chaqui,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,35
Santa Cruz,70702,Charagua,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,32
Potosí,50202,Chayanta,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,16
Cochabamba,31204,Chimore,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,23
Oruro,40903,Chipaya,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,1
La Paz,21101,Chulumani (v. De La Libertad),2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,2
La Paz,20501,Chuma,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,11
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,Ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina A,1
