department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,20201,Achacachi,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,20104,Achocalla,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Cochabamba,30201,Aiquile,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Cochabamba,31303,Alalay,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Chuquisaca,10404,Alcala,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,22002,Alto Beni,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,20202,Ancoraimes,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Oruro,40603,Antequera,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Cochabamba,30402,Anzaldo,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,20701,Apolo,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Potosí,51301,Arampampa,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Cochabamba,30501,Arani,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Cochabamba,30403,Arbieto,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Cochabamba,30601,Arque,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
Potosí,50802,Atocha,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,20503,Aucapata,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
La Paz,20502,Ayata,2024,1,NUMERO DE MUJERES CON MUESTRAS DE PAP TOMADAS 10 A 14 / CANTIDAD,0
