department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20201,Achacachi,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
La Paz,20104,Achocalla,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Cochabamba,30201,Aiquile,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Cochabamba,31303,Alalay,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Chuquisaca,10404,Alcala,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
La Paz,22002,Alto Beni,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
La Paz,20202,Ancoraimes,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Oruro,41201,Andamarca,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
Oruro,40603,Antequera,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20701,Apolo,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
Potosí,51301,Arampampa,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30501,Arani,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Cochabamba,30403,Arbieto,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Cochabamba,30601,Arque,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,117
Potosí,50802,Atocha,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20502,Ayata,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,5
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Chuquisaca,10201,Azurduy,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Beni,80802,Baures,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Pando,90104,Bella Flor,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Tarija,60202,Bermejo,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Potosí,50301,Betanzos,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,8
Cochabamba,31501,Bolivar,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Pando,90103,Bolpebra,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Santa Cruz,70401,Buena Vista,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,70703,Cabezas,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,20
La Paz,20905,Cairoma,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
Potosí,51102,"Caiza ""d""",2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
La Paz,21003,Cajuata,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20303,Calacoto,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
La Paz,21304,Calamarca,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Chuquisaca,10701,Camargo,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Santa Cruz,70706,Camiri,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,42
Cochabamba,30701,Capinota,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
La Paz,20302,Caquiaviri,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Oruro,40102,Caracollo,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,3
La Paz,22001,Caranavi,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,29
Oruro,41503,Carangas,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Tarija,60302,Carapari,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Potosí,50702,Caripuyo,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,2
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
La Paz,21803,Chacarilla,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,0
Oruro,40201,Challapata,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,11
Potosí,50302,Chaqui,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
Santa Cruz,70702,Charagua,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,4
La Paz,20305,Charaña,2020,1,APLICACION DE FLUOR MENORES DE 5 ANOS / MASCULINO,1
