department,municipality_id,municipality,year,month,population,value
Beni,80802,Baures,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,25
Oruro,41202,Belen De Andamarca,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,1
Pando,90104,Bella Flor,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Santa Cruz,70703,Cabezas,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,1
Santa Cruz,70706,Camiri,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,3
Oruro,40201,Challapata,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Santa Cruz,70702,Charagua,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,2
Pando,90101,Cobija,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,1
Cochabamba,30101,Cochabamba,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,162
Cochabamba,31002,Colomi,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,3
Potosí,50401,Colquechaca,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
La Paz,21701,Copacabana,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,1
La Paz,20105,El Alto,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,12
Tarija,60601,Entre Rios Trj,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Pando,90503,Eureka (santos Mercado),2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Beni,80402,Exaltacion,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,2
Pando,90203,Filadelfia,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
La Paz,20602,Guanay,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Oruro,40501,Huachacalla,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Oruro,40701,Huanuni,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,2
Beni,80803,Huaracaje,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
La Paz,20101,La Paz,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,72
Beni,80801,Magdalena,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,2
Santa Cruz,70803,Moro Moro,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,1
Oruro,40101,Oruro,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,5
La Paz,21104,Palos Blancos,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Oruro,40802,Pampa Aullagas,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Cochabamba,31202,Pojo (cbba),2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
Santa Cruz,70601,Portachuelo,2017,1,INFLUENZA ESTACIONAL A PERSONAS CON ENFERMEDADES CRONICAS DENTRO / MASCULINO,0
