department,municipality_id,municipality,year,month,population,value
Oruro,41202,Belen De Andamarca,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90104,Bella Flor,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70703,Cabezas,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,70706,Camiri,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Oruro,40201,Challapata,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Santa Cruz,70702,Charagua,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40903,Chipaya,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90101,Cobija,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,30101,Cochabamba,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,13
Cochabamba,31002,Colomi,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
Oruro,40503,Cruz De Machacamarca,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,20105,El Alto,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Tarija,60601,Entre Rios Trj,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Beni,80402,Exaltacion,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90203,Filadelfia,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
Oruro,40501,Huachacalla,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40701,Huanuni,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
La Paz,20101,La Paz,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,10
Beni,80801,Magdalena,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,20607,Mapiri,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40101,Oruro,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,8
La Paz,21104,Palos Blancos,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Potosí,51101,Puna,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Beni,80201,Riberalta,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Pando,90302,San Lorenzo(pnd),2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Beni,80702,San Ramon Beni,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,9
Beni,80303,Santa Rosa,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
Oruro,41401,Santiago De Huari,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Pando,90303,Sena,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,15
La Paz,20603,Tacacoma,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,31201,Totora(cbba),2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,12
Beni,80101,Trinidad,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Santa Cruz,70801,Vallegrande,2017,1,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,20701,Apolo,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Santa Cruz,70706,Camiri,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,12
Oruro,40102,Caracollo,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
La Paz,21701,Copacabana,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Oruro,40301,Corque,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
La Paz,20101,La Paz,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,8
Potosí,51002,Mojinete,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Chuquisaca,10501,Monteagudo,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Oruro,40101,Oruro,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,11
Oruro,40802,Pampa Aullagas,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Oruro,40602,Pazña,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Pando,90102,Porvenir,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,10
Potosí,50102,Tinguipaya,2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Tarija,60401,Uriondo (a. Concepcion),2017,2,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Oruro,41201,Andamarca,2017,3,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Potosí,50101,Potosi,2017,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,68
Beni,80501,San Ignacio,2017,4,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Potosí,51302,Acacio,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,20201,Achacachi,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,9
La Paz,20104,Achocalla,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
Cochabamba,30201,Aiquile,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,8
Cochabamba,31303,Alalay,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,2
Chuquisaca,10404,Alcala,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,9
La Paz,22002,Alto Beni,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,12
La Paz,20202,Ancoraimes,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
Oruro,41201,Andamarca,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Oruro,40603,Antequera,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Cochabamba,30402,Anzaldo,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Cochabamba,30501,Arani,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Cochabamba,30403,Arbieto,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,13
Cochabamba,30601,Arque,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,21
Santa Cruz,71501,Ascencion De Guarayos,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,30
Potosí,50802,Atocha,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
La Paz,20503,Aucapata,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Cochabamba,30301,Ayopaya (v. De Independencia),2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,13
Chuquisaca,10201,Azurduy,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,14
Beni,80802,Baures,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,7
Oruro,41202,Belen De Andamarca,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Potosí,50104,Belen De Urmiri,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
Pando,90104,Bella Flor,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,7
Tarija,60202,Bermejo,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,47
Potosí,50301,Betanzos,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,16
Cochabamba,31501,Bolivar,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,8
Pando,90103,Bolpebra,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
Santa Cruz,70707,Boyuibe,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,13
Santa Cruz,70401,Buena Vista,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
Santa Cruz,70703,Cabezas,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,31
La Paz,20905,Cairoma,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
Potosí,51102,"Caiza ""d""",2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,14
La Paz,21003,Cajuata,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
La Paz,20303,Calacoto,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,6
La Paz,21304,Calamarca,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,7
Chuquisaca,10701,Camargo,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,24
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,9
Santa Cruz,70706,Camiri,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,23
Cochabamba,30701,Capinota,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,14
La Paz,20302,Caquiaviri,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,3
Oruro,40102,Caracollo,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,5
La Paz,22001,Caranavi,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,27
Oruro,41503,Carangas,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
Tarija,60302,Carapari,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,14
Potosí,50702,Caripuyo,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,4
Santa Cruz,71403,Carmen Rivero Torrez,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,9
La Paz,21902,Catacora,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,0
La Paz,21803,Chacarilla,2017,5,INFLUENZA ESTACIONAL A PERSONAL DE SALUD DENTRO / MASCULINO,1
