department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,7
La Paz,20201,Achacachi,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,17
La Paz,20104,Achocalla,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,33
Cochabamba,30201,Aiquile,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,25
Cochabamba,31303,Alalay,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,5
Chuquisaca,10404,Alcala,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,4
La Paz,22002,Alto Beni,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,13
La Paz,20202,Ancoraimes,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,19
Oruro,41201,Andamarca,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,9
Oruro,40603,Antequera,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,1
Cochabamba,30402,Anzaldo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,3
La Paz,20701,Apolo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,14
Potosí,51301,Arampampa,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,7
Cochabamba,30501,Arani,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,14
Cochabamba,30403,Arbieto,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,26
Cochabamba,30601,Arque,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,10
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,21
Potosí,50802,Atocha,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
La Paz,20503,Aucapata,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,3
La Paz,20502,Ayata,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,7
La Paz,21303,Ayo Ayo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,15
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,29
Chuquisaca,10201,Azurduy,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,13
La Paz,21203,Batallas,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,8
Beni,80802,Baures,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
Oruro,41202,Belen De Andamarca,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,1
Potosí,50104,Belen De Urmiri,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,1
Pando,90104,Bella Flor,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,7
Tarija,60202,Bermejo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,39
Potosí,50301,Betanzos,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,19
Cochabamba,31501,Bolivar,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,4
Pando,90103,Bolpebra,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,5
Santa Cruz,70707,Boyuibe,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,8
Santa Cruz,70401,Buena Vista,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,10
Santa Cruz,70703,Cabezas,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,35
La Paz,20905,Cairoma,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,8
Potosí,51102,"Caiza ""d""",2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,21
La Paz,21003,Cajuata,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,9
La Paz,20303,Calacoto,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,4
La Paz,21304,Calamarca,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
Chuquisaca,10701,Camargo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,28
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,7
Santa Cruz,70706,Camiri,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,37
Cochabamba,30701,Capinota,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,43
La Paz,20302,Caquiaviri,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
Oruro,40102,Caracollo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,16
La Paz,22001,Caranavi,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,62
Tarija,60302,Carapari,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,31
Potosí,50702,Caripuyo,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,4
La Paz,21902,Catacora,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,1
La Paz,21803,Chacarilla,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,1
Oruro,40201,Challapata,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,41
Potosí,50302,Chaqui,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,12
Santa Cruz,70702,Charagua,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,34
La Paz,20305,Charaña,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,1
Potosí,50202,Chayanta,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,18
Cochabamba,31204,Chimore,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,42
Oruro,40903,Chipaya,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,2
Oruro,40302,Choque Cota,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,2
La Paz,20203,Chua Cocani,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,3
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,12
La Paz,20501,Chuma,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,11
Potosí,51103,Ckochas,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,18
Cochabamba,30801,Cliza,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,21
Pando,90101,Cobija,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,87
Cochabamba,30303,Cocapata,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,33
Cochabamba,30101,Cochabamba,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,462
Cochabamba,30905,Colcapirhua,2018,1,Ninas(os) de 1 ano con 2da. dosis de vitamina A,56
