department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Pacientes referidos a otros establecimientos,2
La Paz,20201,Achacachi,2019,1,Pacientes referidos a otros establecimientos,99
La Paz,20104,Achocalla,2019,1,Pacientes referidos a otros establecimientos,17
Cochabamba,30201,Aiquile,2019,1,Pacientes referidos a otros establecimientos,74
Cochabamba,31303,Alalay,2019,1,Pacientes referidos a otros establecimientos,6
Chuquisaca,10404,Alcala,2019,1,Pacientes referidos a otros establecimientos,4
La Paz,20202,Ancoraimes,2019,1,Pacientes referidos a otros establecimientos,8
Oruro,41201,Andamarca,2019,1,Pacientes referidos a otros establecimientos,7
Oruro,40603,Antequera,2019,1,Pacientes referidos a otros establecimientos,3
Cochabamba,30402,Anzaldo,2019,1,Pacientes referidos a otros establecimientos,9
La Paz,20701,Apolo,2019,1,Pacientes referidos a otros establecimientos,5
Potosí,51301,Arampampa,2019,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30501,Arani,2019,1,Pacientes referidos a otros establecimientos,1
Cochabamba,30403,Arbieto,2019,1,Pacientes referidos a otros establecimientos,17
Cochabamba,30601,Arque,2019,1,Pacientes referidos a otros establecimientos,1
Santa Cruz,71501,Ascencion De Guarayos,2019,1,Pacientes referidos a otros establecimientos,36
Potosí,50802,Atocha,2019,1,Pacientes referidos a otros establecimientos,255
La Paz,20503,Aucapata,2019,1,Pacientes referidos a otros establecimientos,1
La Paz,20502,Ayata,2019,1,Pacientes referidos a otros establecimientos,2
La Paz,21303,Ayo Ayo,2019,1,Pacientes referidos a otros establecimientos,3
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Pacientes referidos a otros establecimientos,36
Chuquisaca,10201,Azurduy,2019,1,Pacientes referidos a otros establecimientos,2
La Paz,21203,Batallas,2019,1,Pacientes referidos a otros establecimientos,27
Beni,80802,Baures,2019,1,Pacientes referidos a otros establecimientos,14
Potosí,50104,Belen De Urmiri,2019,1,Pacientes referidos a otros establecimientos,4
Pando,90104,Bella Flor,2019,1,Pacientes referidos a otros establecimientos,11
Tarija,60202,Bermejo,2019,1,Pacientes referidos a otros establecimientos,151
Potosí,50301,Betanzos,2019,1,Pacientes referidos a otros establecimientos,43
